Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
49,39,590,1876,78.72,33.79,0.33,[4, 2, 0, 5, 5, 0, 7, 3]
50,42,598,1869,75.02,33.79,0.45,[4, 2, 5, 7, 5, 6, 1, 0]
51,37,600,1865,89.05,35.19,0.57,[4, 2, 5, 7, 5, 6, 1, 0]
52,38,604,1862,89.95,35.19,0.61,[3, 6, 4, 0, 2, 2, 5, 7]
53,38,611,1854,92.37,35.19,0.61,[3, 6, 4, 0, 2, 2, 5, 7]
54,39,617,1849,92.62,35.19,0.64,[3, 6, 4, 0, 2, 2, 5, 7]
55,41,623,1845,90.56,35.19,0.71,[3, 6, 4, 0, 2, 2, 5, 7]
56,43,633,1835,87.72,35.19,0.77,[3, 6, 4, 0, 2, 2, 5, 7]
57,44,635,1832,88.84,35.19,0.80,[3, 6, 4, 0, 2, 2, 5, 7]
58,46,640,1824,87.28,35.19,0.85,[3, 6, 4, 0, 2, 2, 5, 7]
59,47,642,1818,88.28,35.19,0.87,[3, 6, 4, 0, 2, 2, 5, 7]
60,48,641,1820,89.83,35.19,0.90,[3, 6, 4, 0, 2, 2, 5, 7]
61,47,642,1818,94.81,35.87,0.89,[3, 6, 4, 0, 2, 2, 5, 7]
62,49,641,1825,94.27,35.87,0.94,[3, 6, 4, 0, 2, 2, 5, 7]
63,51,639,1820,93.92,35.87,0.98,[3, 6, 4, 0, 2, 2, 5, 7]
64,55,634,1825,90.71,35.87,1.05,[3, 6, 4, 0, 2, 2, 5, 7]
65,56,633,1820,91.86,35.87,1.07,[3, 6, 4, 0, 2, 2, 5, 7]
66,57,631,1820,93.14,35.55,1.09,[3, 6, 4, 0, 2, 2, 5, 7]
67,58,624,1826,95.21,35.55,1.10,[3, 6, 4, 0, 2, 2, 5, 7]
68,59,626,1823,95.66,35.55,1.12,[3, 6, 4, 0, 2, 2, 5, 7]
69,59,627,1824,97.90,35.36,1.12,[3, 6, 4, 0, 2, 2, 5, 7]
70,62,623,1829,96.08,35.36,1.16,[3, 6, 4, 0, 2, 2, 5, 7]
71,62,618,1830,99.13,35.81,1.19,[3, 6, 4, 0, 2, 2, 5, 7]
72,64,617,1829,98.34,35.81,1.22,[3, 6, 4, 0, 2, 2, 5, 7]
73,63,614,1828,102.56,35.63,1.19,[1, 5, 4, 7, 7, 3, 6, 2]
74,64,607,1838,104.19,35.63,1.20,[1, 5, 4, 7, 7, 3, 6, 2]
75,65,598,1840,106.06,35.63,1.22,[1, 5, 4, 7, 7, 3, 6, 2]
76,68,597,1846,103.51,35.63,1.25,[1, 5, 4, 7, 7, 3, 6, 2]
77,70,602,1838,101.73,35.63,1.27,[1, 5, 4, 7, 7, 3, 6, 2]
78,71,598,1839,102.70,35.32,1.27,[1, 5, 4, 7, 7, 3, 6, 2]
79,77,601,1842,95.99,35.32,1.32,[1, 5, 4, 7, 7, 3, 6, 2]
80,80,602,1831,93.80,35.32,1.35,[1, 5, 4, 7, 7, 3, 6, 2]
81,83,604,1827,91.64,36.42,1.39,[1, 5, 4, 7, 7, 3, 6, 2]
82,86,607,1822,89.45,36.42,1.41,[1, 5, 4, 7, 7, 3, 6, 2]
83,90,606,1821,86.86,36.42,1.43,[1, 5, 4, 7, 7, 3, 6, 2]
84,92,601,1820,86.71,36.42,1.45,[1, 5, 4, 7, 7, 3, 6, 2]
85,98,602,1819,82.40,36.42,1.48,[1, 5, 4, 7, 7, 3, 6, 2]
86,100,597,1819,82.28,36.12,1.49,[1, 5, 4, 7, 7, 3, 6, 2]
87,103,589,1829,81.63,36.12,1.50,[1, 5, 4, 7, 7, 3, 6, 2]
88,109,587,1825,78.21,36.12,1.53,[1, 5, 4, 7, 7, 3, 6, 2]
89,112,591,1819,76.58,35.94,1.54,[1, 5, 4, 7, 7, 3, 6, 2]
90,114,585,1819,76.54,35.94,1.54,[1, 5, 4, 7, 7, 3, 6, 2]
91,112,579,1824,79.23,36.91,1.48,[1, 5, 4, 7, 7, 3, 6, 2]
92,115,577,1825,78.11,36.84,1.50,[1, 5, 4, 7, 7, 3, 6, 2]
93,116,568,1833,78.97,36.60,1.48,[1, 5, 4, 7, 7, 3, 6, 2]
94,120,576,1823,76.38,36.54,1.49,[1, 5, 4, 7, 7, 3, 6, 2]
95,122,576,1819,75.79,36.38,1.50,[1, 5, 4, 7, 7, 3, 6, 2]
96,127,571,1825,73.81,36.38,1.52,[1, 5, 4, 7, 7, 3, 6, 2]
97,131,569,1826,72.27,36.21,1.53,[1, 5, 4, 7, 7, 3, 6, 2]
98,133,563,1829,72.16,36.21,1.53,[1, 5, 4, 7, 7, 3, 6, 2]
99,135,554,1832,72.25,36.21,1.54,[1, 5, 4, 7, 7, 3, 6, 2]
100,134,552,1838,73.45,35.54,1.54,[1, 5, 4, 7, 7, 3, 6, 2]
101,136,551,1833,72.93,36.20,1.51,[1, 5, 4, 7, 7, 3, 6, 2]
102,136,547,1836,73.71,36.20,1.49,[1, 5, 4, 7, 7, 3, 6, 2]
103,137,542,1836,74.01,36.20,1.50,[1, 5, 4, 7, 7, 3, 6, 2]
104,138,538,1844,74.22,35.95,1.50,[1, 5, 4, 7, 7, 3, 6, 2]
105,138,532,1850,75.12,35.71,1.50,[1, 5, 4, 7, 7, 3, 6, 2]
106,137,529,1851,76.35,35.62,1.48,[1, 5, 4, 7, 7, 3, 6, 2]
107,138,527,1855,76.41,35.38,1.49,[1, 5, 4, 7, 7, 3, 6, 2]
108,139,527,1852,76.30,35.38,1.49,[1, 5, 4, 7, 7, 3, 6, 2]
109,144,533,1854,73.66,35.38,1.51,[1, 5, 4, 7, 7, 3, 6, 2]
110,145,537,1838,73.28,35.63,1.51,[1, 5, 4, 7, 7, 3, 6, 2]
111,148,541,1837,71.90,35.63,1.52,[1, 5, 4, 7, 7, 3, 6, 2]
112,152,539,1838,70.48,35.63,1.53,[1, 5, 4, 7, 7, 3, 6, 2]
113,154,536,1839,70.08,35.55,1.53,[1, 5, 4, 7, 7, 3, 6, 2]
114,157,535,1838,69.10,35.55,1.54,[1, 5, 4, 7, 7, 3, 6, 2]
115,161,533,1837,67.78,35.55,1.55,[1, 5, 4, 7, 7, 3, 6, 2]
116,164,530,1834,66.96,35.68,1.55,[1, 5, 4, 7, 7, 3, 6, 2]
117,164,528,1830,67.32,35.96,1.54,[1, 5, 4, 7, 7, 3, 6, 2]
118,169,529,1836,65.49,36.48,1.51,[1, 5, 4, 7, 7, 3, 6, 2]
119,175,529,1827,63.42,36.48,1.53,[1, 5, 4, 7, 7, 3, 6, 2]
120,177,526,1829,63.02,36.34,1.53,[1, 5, 4, 7, 7, 3, 6, 2]
121,176,522,1827,63.77,37.36,1.50,[1, 5, 4, 7, 7, 3, 6, 2]
122,180,516,1833,62.82,37.36,1.51,[1, 5, 4, 7, 7, 3, 6, 2]
123,187,511,1839,60.84,37.39,1.52,[1, 5, 4, 7, 7, 3, 6, 2]
124,194,510,1841,58.77,37.18,1.54,[1, 5, 4, 7, 7, 3, 6, 2]
125,196,499,1843,58.78,37.35,1.54,[1, 5, 4, 7, 7, 3, 6, 2]
126,198,497,1837,58.31,37.14,1.55,[1, 5, 4, 7, 7, 3, 6, 2]
127,200,491,1851,58.03,37.17,1.55,[1, 5, 4, 7, 7, 3, 6, 2]
128,203,488,1846,57.33,36.97,1.56,[1, 5, 4, 7, 7, 3, 6, 2]
129,203,486,1850,57.43,36.75,1.56,[1, 5, 4, 7, 7, 3, 6, 2]
130,205,478,1860,57.26,36.44,1.56,[1, 5, 4, 7, 7, 3, 6, 2]
131,205,473,1851,57.50,38.52,1.53,[7, 1, 7, 3, 2, 2, 7, 6]
132,208,468,1861,56.89,38.52,1.53,[7, 1, 7, 3, 2, 2, 7, 6]
133,208,458,1862,57.33,38.52,1.53,[7, 1, 7, 3, 2, 2, 7, 6]
134,214,460,1871,55.58,38.52,1.55,[7, 1, 7, 3, 2, 2, 7, 6]
135,219,460,1854,54.25,38.75,1.56,[7, 1, 7, 3, 2, 2, 7, 6]
136,221,461,1859,53.63,38.76,1.57,[7, 1, 7, 3, 2, 2, 7, 6]
137,225,456,1865,52.81,38.57,1.57,[7, 1, 7, 3, 2, 2, 7, 6]
138,231,450,1862,51.57,38.66,1.58,[7, 1, 7, 3, 2, 2, 7, 6]
139,235,452,1857,50.49,38.35,1.59,[7, 1, 7, 3, 2, 2, 7, 6]
140,237,452,1859,49.93,37.91,1.58,[7, 1, 7, 3, 2, 2, 7, 6]
141,236,448,1854,50.17,37.62,1.58,[7, 1, 7, 3, 2, 2, 7, 6]
142,237,447,1851,49.83,37.94,1.59,[7, 1, 7, 3, 2, 2, 7, 6]
143,240,442,1859,49.23,38.03,1.60,[7, 1, 7, 3, 2, 2, 7, 6]
144,241,443,1860,48.83,37.89,1.60,[7, 1, 7, 3, 2, 2, 7, 6]
145,243,438,1867,48.48,38.09,1.59,[7, 1, 7, 3, 2, 2, 7, 6]
146,243,434,1867,48.48,38.07,1.59,[7, 1, 7, 3, 2, 2, 7, 6]
147,247,429,1872,47.71,38.54,1.59,[7, 1, 7, 3, 2, 2, 7, 6]
148,248,424,1877,47.54,38.53,1.59,[7, 1, 7, 3, 2, 2, 7, 6]
149,252,424,1877,46.60,38.66,1.60,[7, 1, 7, 3, 2, 2, 7, 6]
150,256,421,1867,45.79,38.84,1.61,[7, 1, 7, 3, 2, 2, 7, 6]
151,262,415,1875,44.74,38.97,1.62,[7, 1, 7, 3, 2, 2, 7, 6]
152,262,414,1876,44.56,39.40,1.63,[7, 1, 7, 3, 2, 2, 7, 6]
153,257,416,1873,45.13,40.68,1.60,[7, 1, 7, 3, 2, 2, 7, 6]
154,260,417,1870,44.33,40.95,1.60,[7, 1, 7, 3, 2, 2, 7, 6]
155,259,416,1867,44.33,40.74,1.60,[7, 1, 7, 3, 2, 2, 7, 6]
156,258,420,1869,44.14,40.95,1.59,[7, 1, 7, 3, 2, 2, 7, 6]
157,260,418,1870,43.66,41.30,1.59,[7, 1, 7, 3, 2, 2, 7, 6]
158,262,419,1869,43.06,41.39,1.60,[7, 1, 7, 3, 2, 2, 7, 6]
159,265,422,1867,42.24,41.92,1.57,[7, 1, 7, 3, 2, 2, 7, 6]
160,268,425,1865,41.42,41.77,1.58,[7, 1, 7, 3, 2, 2, 7, 6]
161,263,425,1858,41.98,43.37,1.53,[7, 1, 7, 3, 2, 2, 7, 6]
162,260,425,1852,42.25,43.48,1.53,[7, 1, 7, 3, 2, 2, 7, 6]
163,259,433,1858,41.88,43.12,1.53,[7, 1, 7, 3, 2, 2, 7, 6]
164,255,429,1860,42.49,43.59,1.51,[7, 2, 5, 7, 1, 7, 1, 0]
165,258,431,1844,41.71,43.49,1.51,[7, 2, 5, 7, 1, 7, 1, 0]
166,259,425,1851,41.56,43.48,1.52,[7, 2, 5, 7, 1, 7, 1, 0]
167,257,425,1845,41.67,43.36,1.51,[7, 2, 5, 7, 1, 7, 1, 0]
168,259,427,1848,41.05,43.43,1.51,[7, 2, 5, 7, 1, 7, 1, 0]
169,264,432,1853,39.86,43.43,1.52,[7, 2, 5, 7, 1, 7, 1, 0]
170,265,434,1843,39.40,43.53,1.52,[7, 2, 5, 7, 1, 7, 1, 0]
171,266,427,1841,39.28,43.67,1.51,[7, 2, 5, 7, 1, 7, 1, 0]
172,268,432,1837,38.56,43.67,1.51,[7, 2, 5, 7, 1, 7, 1, 0]
173,268,427,1839,38.50,43.69,1.51,[7, 2, 5, 7, 1, 7, 1, 0]
174,267,424,1850,38.50,43.89,1.49,[7, 2, 5, 7, 1, 7, 1, 0]
175,265,430,1835,38.33,44.12,1.50,[7, 2, 5, 7, 1, 7, 1, 0]
176,260,426,1835,38.99,43.98,1.50,[7, 2, 5, 7, 1, 7, 1, 0]
177,261,424,1861,38.69,43.97,1.50,[7, 2, 5, 7, 1, 7, 1, 0]
178,264,428,1846,37.88,43.79,1.51,[5, 0, 3, 4, 2, 5, 1, 6]
179,260,420,1853,38.54,44.04,1.50,[7, 2, 5, 7, 1, 7, 1, 0]
180,263,417,1859,37.99,44.26,1.51,[7, 2, 5, 7, 1, 7, 1, 0]
181,259,411,1863,38.58,44.47,1.50,[7, 2, 5, 7, 1, 7, 1, 0]
182,260,417,1873,37.98,44.54,1.50,[7, 2, 5, 7, 1, 7, 1, 0]
183,260,408,1884,38.12,44.88,1.49,[7, 2, 5, 7, 1, 7, 1, 0]
184,258,414,1873,37.97,45.00,1.50,[7, 2, 5, 7, 1, 7, 1, 0]
185,256,422,1864,37.74,45.30,1.49,[7, 2, 5, 7, 1, 7, 1, 0]
186,255,415,1863,37.95,45.27,1.49,[7, 2, 5, 7, 1, 7, 1, 0]
187,254,412,1873,38.02,45.60,1.50,[7, 2, 5, 7, 1, 7, 1, 0]
188,255,417,1870,37.47,45.57,1.51,[7, 2, 5, 7, 1, 7, 1, 0]
189,253,420,1864,37.45,45.65,1.51,[7, 2, 5, 7, 1, 7, 1, 0]
190,248,426,1854,37.77,46.08,1.49,[7, 2, 5, 7, 1, 7, 1, 0]
191,245,423,1869,38.18,46.10,1.49,[7, 2, 5, 7, 1, 7, 1, 0]
192,246,423,1864,37.84,46.10,1.49,[7, 2, 5, 7, 1, 7, 1, 0]
193,242,424,1858,38.26,46.22,1.49,[7, 2, 5, 7, 1, 7, 1, 0]
194,245,430,1868,37.38,46.21,1.50,[7, 2, 5, 7, 1, 7, 1, 0]
195,243,430,1857,37.52,46.45,1.51,[7, 2, 5, 7, 1, 7, 1, 0]
196,243,433,1863,37.23,46.64,1.51,[7, 2, 5, 7, 1, 7, 1, 0]
197,245,434,1856,36.71,46.85,1.51,[7, 2, 5, 7, 1, 7, 1, 0]
198,241,434,1857,37.15,47.12,1.52,[7, 2, 5, 7, 1, 7, 1, 0]
199,239,430,1866,37.47,47.24,1.52,[7, 2, 5, 7, 1, 7, 1, 0]
200,236,430,1866,37.81,47.66,1.52,[7, 2, 5, 7, 1, 7, 1, 0]
201,237,431,1865,37.46,48.57,1.47,[7, 2, 5, 7, 1, 7, 1, 0]
202,236,425,1866,37.72,48.64,1.47,[7, 2, 5, 7, 1, 7, 1, 0]
203,237,428,1864,37.29,48.68,1.48,[7, 2, 5, 7, 1, 7, 1, 0]
204,235,421,1875,37.77,48.70,1.48,[7, 2, 5, 7, 1, 7, 1, 0]
205,236,420,1875,37.51,48.77,1.49,[7, 2, 5, 7, 1, 7, 1, 0]
206,234,423,1872,37.56,48.99,1.49,[7, 2, 5, 7, 1, 7, 1, 0]
207,236,425,1878,37.01,48.99,1.49,[7, 2, 5, 7, 1, 7, 1, 0]
208,237,429,1868,36.54,49.20,1.49,[7, 2, 5, 7, 1, 7, 1, 0]
209,233,426,1873,37.16,49.48,1.49,[7, 2, 5, 7, 1, 7, 1, 0]
210,230,429,1876,37.38,49.69,1.49,[7, 2, 5, 7, 1, 7, 1, 0]
211,228,429,1875,37.60,50.67,1.44,[7, 2, 5, 7, 1, 7, 1, 0]
212,229,428,1876,37.36,50.81,1.45,[7, 2, 5, 7, 1, 7, 1, 0]
213,229,423,1882,37.46,50.78,1.46,[7, 2, 5, 7, 1, 7, 1, 0]
214,228,428,1868,37.29,50.95,1.46,[7, 2, 5, 7, 1, 7, 1, 0]
215,229,427,1885,37.05,50.95,1.46,[7, 2, 5, 7, 1, 7, 1, 0]
216,227,420,1876,37.57,51.11,1.46,[7, 2, 5, 7, 1, 7, 1, 0]
217,227,424,1871,37.29,51.24,1.47,[7, 2, 5, 7, 1, 7, 1, 0]
218,230,415,1890,37.08,51.43,1.48,[7, 2, 5, 7, 1, 7, 1, 0]
219,223,412,1889,38.29,51.42,1.48,[7, 2, 5, 7, 1, 7, 1, 0]
220,220,413,1900,38.68,51.85,1.47,[7, 2, 5, 7, 1, 7, 1, 0]
221,213,424,1879,39.38,53.06,1.41,[7, 2, 5, 7, 1, 7, 1, 0]
222,213,422,1891,39.42,53.11,1.41,[7, 2, 5, 7, 1, 7, 1, 0]
223,210,422,1890,39.94,53.11,1.41,[7, 2, 5, 7, 1, 7, 1, 0]
224,211,415,1896,40.04,53.07,1.42,[7, 2, 5, 7, 1, 7, 1, 0]
225,209,425,1893,39.91,53.25,1.42,[7, 2, 5, 7, 1, 7, 1, 0]
226,209,424,1895,39.93,53.50,1.43,[7, 2, 5, 7, 1, 7, 1, 0]
227,208,432,1885,39.71,53.63,1.43,[7, 2, 5, 7, 1, 7, 1, 0]
228,209,430,1891,39.58,53.60,1.44,[7, 2, 5, 7, 1, 7, 1, 0]
229,206,429,1880,40.17,53.73,1.42,[7, 2, 5, 7, 1, 7, 1, 0]
230,202,427,1891,41.06,53.88,1.42,[7, 2, 5, 7, 1, 7, 1, 0]
231,203,420,1901,41.21,54.01,1.43,[7, 2, 5, 7, 1, 7, 1, 0]
232,204,423,1893,40.85,54.11,1.45,[7, 2, 5, 7, 1, 7, 1, 0]
233,203,420,1891,41.19,54.38,1.44,[7, 2, 5, 7, 1, 7, 1, 0]
234,201,417,1896,41.75,54.41,1.44,[7, 2, 5, 7, 1, 7, 1, 0]
235,201,416,1905,41.80,54.31,1.44,[7, 2, 5, 7, 1, 7, 1, 0]
236,200,412,1906,42.22,54.52,1.44,[7, 2, 5, 7, 1, 7, 1, 0]
237,202,412,1903,41.81,54.96,1.42,[7, 2, 5, 7, 1, 7, 1, 0]
238,203,413,1907,41.55,55.10,1.43,[7, 2, 5, 7, 1, 7, 1, 0]
239,204,419,1900,41.04,55.00,1.44,[7, 2, 5, 7, 1, 7, 1, 0]
240,206,421,1899,40.54,55.12,1.45,[1, 2, 2, 5, 0, 1, 5, 2]
241,208,420,1908,40.17,55.20,1.45,[1, 2, 2, 5, 0, 1, 5, 2]
242,208,418,1899,40.24,55.16,1.46,[1, 2, 2, 5, 0, 1, 5, 2]
243,210,413,1899,40.06,55.16,1.46,[1, 2, 2, 5, 0, 1, 5, 2]
244,208,415,1898,40.31,55.25,1.46,[1, 2, 2, 5, 0, 1, 5, 2]
245,203,413,1903,41.38,55.78,1.45,[1, 2, 2, 5, 0, 1, 5, 2]
246,203,420,1892,41.03,55.81,1.46,[1, 2, 2, 5, 0, 1, 5, 2]
247,204,420,1894,40.82,56.05,1.47,[1, 2, 2, 5, 0, 1, 5, 2]
248,201,421,1894,41.38,56.46,1.45,[1, 2, 2, 5, 0, 1, 5, 2]
249,201,413,1910,41.79,56.77,1.45,[1, 2, 2, 5, 0, 1, 5, 2]
250,201,417,1901,41.59,56.78,1.45,[1, 2, 2, 5, 0, 1, 5, 2]
251,198,421,1897,42.03,57.26,1.43,[1, 2, 2, 5, 0, 1, 5, 2]
