Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
302,830,64,1818,99.70,102.93,1.45,[7, 0, 4, 4, 4, 6, 6, 6]
303,827,55,1826,100.46,103.37,1.44,[7, 0, 4, 4, 4, 6, 6, 6]
304,829,59,1815,100.00,103.44,1.45,[7, 0, 4, 4, 4, 6, 6, 6]
305,829,55,1837,100.16,103.61,1.45,[7, 0, 4, 4, 4, 6, 6, 6]
306,832,54,1832,99.82,103.79,1.45,[7, 0, 4, 4, 4, 6, 6, 6]
307,835,48,1833,99.71,104.20,1.45,[7, 0, 4, 4, 4, 6, 6, 6]
308,836,46,1839,99.65,104.36,1.44,[7, 0, 4, 4, 4, 6, 6, 6]
309,837,49,1828,99.35,104.30,1.45,[7, 0, 4, 4, 4, 6, 6, 6]
310,835,55,1823,99.27,104.63,1.45,[7, 0, 4, 4, 4, 6, 6, 6]
311,832,54,1835,99.64,105.02,1.44,[7, 0, 4, 4, 4, 6, 6, 6]
312,833,54,1844,99.49,105.22,1.44,[7, 0, 4, 4, 4, 6, 6, 6]
313,831,49,1825,99.94,105.21,1.44,[7, 0, 4, 4, 4, 6, 6, 6]
314,828,53,1844,100.08,105.43,1.44,[7, 0, 4, 4, 4, 6, 6, 6]
315,825,53,1825,100.41,105.50,1.44,[7, 0, 4, 4, 4, 6, 6, 6]
316,822,58,1825,100.52,105.86,1.43,[7, 0, 4, 4, 4, 6, 6, 6]
317,824,61,1829,100.11,106.11,1.43,[7, 0, 4, 4, 4, 6, 6, 6]
318,820,56,1818,100.82,106.70,1.42,[7, 0, 4, 4, 4, 6, 6, 6]
319,820,53,1836,100.95,107.12,1.42,[7, 0, 4, 4, 4, 6, 6, 6]
320,817,57,1828,101.11,107.63,1.42,[7, 0, 4, 4, 4, 6, 6, 6]
321,815,57,1837,101.34,107.67,1.42,[7, 0, 4, 4, 4, 6, 6, 6]
322,818,62,1836,100.72,108.25,1.42,[7, 0, 4, 4, 4, 6, 6, 6]
323,821,60,1848,100.43,108.37,1.42,[7, 0, 4, 4, 4, 6, 6, 6]
324,821,58,1830,100.50,108.41,1.42,[7, 0, 4, 4, 4, 6, 6, 6]
325,816,60,1845,101.01,108.77,1.41,[7, 0, 4, 4, 4, 6, 6, 6]
326,814,64,1834,101.05,108.88,1.41,[7, 0, 4, 4, 4, 6, 6, 6]
327,812,64,1825,101.29,109.32,1.41,[7, 0, 4, 4, 4, 6, 6, 6]
328,806,64,1843,102.04,109.55,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
329,801,64,1831,102.68,109.96,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
330,799,58,1842,103.24,110.03,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
331,803,60,1864,102.63,110.12,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
332,803,60,1861,102.63,110.26,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
333,803,62,1856,102.53,110.30,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
334,801,62,1848,102.79,110.41,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
335,800,63,1845,102.87,110.62,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
336,805,63,1832,102.24,110.63,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
337,806,61,1848,102.21,110.71,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
338,806,70,1841,101.76,111.17,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
339,808,66,1840,101.70,111.31,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
340,810,62,1820,101.64,111.44,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
341,808,68,1828,101.59,111.50,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
342,811,65,1836,101.36,111.66,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
343,814,65,1841,100.97,111.80,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
344,812,63,1837,101.31,111.83,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
345,812,61,1829,101.40,111.97,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
346,813,63,1856,101.16,111.95,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
347,810,60,1838,101.68,112.07,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
348,809,63,1831,101.65,112.22,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
349,812,58,1833,101.51,112.09,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
350,808,62,1825,101.81,112.18,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
351,811,64,1852,101.33,112.26,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
352,808,69,1821,101.45,112.50,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
353,808,65,1828,101.64,112.67,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
354,810,63,1825,101.48,112.63,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
355,811,66,1829,101.20,112.75,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
356,810,73,1817,100.98,113.08,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
357,810,75,1820,100.87,113.07,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
358,808,71,1831,101.31,112.96,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
359,808,75,1818,101.12,113.08,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
360,809,82,1825,100.64,113.25,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
361,801,68,1825,102.34,113.81,1.40,[7, 0, 4, 4, 4, 6, 6, 6]
362,801,65,1833,102.50,113.72,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
363,797,68,1827,102.87,113.93,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
364,799,71,1823,102.47,113.94,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
365,796,72,1849,102.81,114.26,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
366,795,67,1845,103.21,114.44,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
367,796,74,1843,102.74,114.57,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
368,793,74,1824,103.14,114.59,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
369,793,70,1836,103.35,114.63,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
370,793,72,1836,103.27,114.93,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
371,796,73,1822,102.84,114.94,1.39,[7, 0, 4, 4, 4, 6, 6, 6]
372,790,71,1854,103.74,114.91,1.38,[7, 0, 4, 4, 4, 6, 6, 6]
373,795,71,1846,103.10,114.94,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
374,798,69,1851,102.82,114.92,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
375,800,71,1847,102.47,114.87,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
376,801,70,1842,102.40,115.00,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
377,802,74,1847,102.07,115.13,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
378,796,70,1845,103.05,115.29,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
379,789,75,1834,103.73,115.73,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
380,789,74,1830,103.80,115.82,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
381,793,74,1836,103.30,115.84,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
382,796,80,1820,102.61,115.90,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
383,798,80,1831,102.37,115.91,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
384,804,72,1835,102.01,115.98,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
385,805,72,1833,101.88,116.17,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
386,807,79,1851,101.28,116.44,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
387,804,77,1835,101.76,116.61,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
388,805,75,1833,101.73,116.65,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
389,806,78,1835,101.45,117.19,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
390,809,82,1840,100.88,117.28,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
391,814,78,1823,100.44,117.39,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
392,814,75,1846,100.58,117.81,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
393,815,75,1819,100.45,118.32,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
394,815,78,1818,100.29,118.74,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
395,816,79,1829,100.10,118.80,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
396,811,73,1835,101.01,119.01,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
397,812,78,1837,100.62,119.12,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
398,812,75,1835,100.76,119.20,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
399,809,79,1847,100.93,119.60,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
400,809,82,1825,100.78,119.77,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
401,804,73,1843,101.85,119.73,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
402,805,75,1844,101.62,119.99,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
403,808,79,1824,101.04,119.94,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
404,807,78,1823,101.21,120.02,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
405,808,72,1844,101.38,120.06,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
406,811,70,1836,101.10,120.03,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
407,805,75,1833,101.60,120.00,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
408,804,76,1831,101.68,119.95,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
409,803,77,1827,101.75,119.95,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
410,800,77,1840,102.14,119.90,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
411,797,79,1831,102.43,120.45,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
412,801,78,1828,101.98,120.47,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
413,803,74,1817,101.93,120.56,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
414,801,71,1838,102.33,120.62,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
415,800,72,1852,102.42,120.77,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
416,795,76,1841,102.87,120.86,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
417,794,72,1833,103.22,120.86,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
418,790,77,1841,103.49,121.12,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
419,791,77,1839,103.38,121.20,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
420,791,79,1829,103.29,121.32,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
421,787,76,1835,103.99,121.33,1.38,[2, 0, 5, 7, 2, 2, 6, 2]
422,790,80,1838,103.41,121.42,1.38,[2, 0, 5, 7, 2, 2, 6, 2]
423,789,81,1830,103.51,121.45,1.38,[2, 0, 5, 7, 2, 2, 6, 2]
424,787,86,1825,103.54,121.55,1.38,[2, 0, 5, 7, 2, 2, 6, 2]
425,781,86,1826,104.36,121.61,1.38,[2, 0, 5, 7, 2, 2, 6, 2]
426,785,88,1831,103.75,121.60,1.38,[2, 0, 5, 7, 2, 2, 6, 2]
427,781,89,1832,104.27,121.68,1.38,[2, 0, 5, 7, 2, 2, 6, 2]
428,781,84,1834,104.55,122.00,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
429,782,87,1845,104.29,122.01,1.38,[2, 0, 5, 7, 2, 2, 6, 2]
430,786,93,1842,103.49,122.08,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
431,781,92,1827,104.23,122.20,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
432,783,95,1826,103.84,122.23,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
433,784,90,1835,103.99,122.32,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
434,784,87,1840,104.17,122.35,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
435,781,85,1832,104.70,122.54,1.38,[2, 0, 5, 7, 2, 2, 6, 2]
436,782,84,1827,104.64,122.56,1.38,[2, 0, 5, 7, 2, 2, 6, 2]
437,785,84,1834,104.27,122.72,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
438,784,86,1838,104.33,122.56,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
439,785,88,1829,104.11,122.48,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
440,779,87,1847,105.00,122.34,1.38,[2, 0, 5, 7, 2, 2, 6, 2]
441,779,83,1834,105.23,122.30,1.38,[2, 0, 5, 7, 2, 2, 6, 2]
442,785,84,1852,104.41,122.50,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
443,790,90,1840,103.47,122.56,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
444,793,84,1838,103.39,122.66,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
445,795,83,1821,103.20,122.64,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
446,800,86,1826,102.41,122.69,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
447,800,86,1816,102.41,122.92,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
448,800,89,1810,102.27,122.92,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
449,801,79,1848,102.64,122.98,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
450,801,79,1837,102.64,123.12,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
451,803,81,1829,102.29,123.17,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
452,804,82,1830,102.12,123.18,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
453,805,81,1818,102.04,123.18,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
454,802,85,1824,102.22,123.25,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
455,802,87,1810,102.13,123.49,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
456,802,84,1823,102.28,123.37,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
457,803,81,1823,102.30,123.48,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
458,801,85,1825,102.36,123.52,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
459,803,83,1843,102.21,123.66,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
460,800,82,1820,102.65,123.78,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
461,804,81,1827,102.19,123.79,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
462,801,80,1817,102.62,124.01,1.39,[2, 0, 5, 7, 2, 2, 6, 2]
463,803,75,1833,102.62,124.10,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
464,809,75,1816,101.86,124.18,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
465,809,77,1840,101.76,124.36,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
466,808,82,1820,101.63,124.36,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
467,805,79,1818,102.16,124.40,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
468,808,75,1832,101.98,124.71,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
469,807,77,1836,102.00,124.77,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
470,806,79,1828,102.03,124.76,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
471,804,77,1824,102.38,124.79,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
472,801,79,1841,102.67,124.76,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
473,803,81,1838,102.32,124.88,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
474,801,78,1845,102.73,125.08,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
475,800,80,1814,102.76,125.16,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
476,800,79,1803,102.81,125.15,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
477,804,75,1829,102.50,125.21,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
478,808,79,1850,101.80,125.03,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
479,804,78,1834,102.35,125.46,1.40,[2, 0, 5, 7, 2, 2, 6, 2]
480,807,81,1829,101.82,125.57,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
481,811,84,1837,101.16,125.61,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
482,818,84,1832,100.28,125.72,1.42,[2, 0, 5, 7, 2, 2, 6, 2]
483,820,90,1809,99.73,125.70,1.42,[2, 0, 5, 7, 2, 2, 6, 2]
484,819,93,1812,99.69,125.76,1.42,[2, 0, 5, 7, 2, 2, 6, 2]
485,817,87,1809,100.21,125.78,1.42,[2, 0, 5, 7, 2, 2, 6, 2]
486,811,86,1838,100.99,125.74,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
487,807,84,1811,101.58,125.72,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
488,808,82,1821,101.55,125.99,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
489,809,83,1826,101.37,126.06,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
490,815,89,1819,100.32,126.29,1.42,[2, 0, 5, 7, 2, 2, 6, 2]
491,815,88,1825,100.36,126.35,1.42,[2, 0, 5, 7, 2, 2, 6, 2]
492,818,92,1807,99.78,126.66,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
493,821,84,1822,99.79,126.56,1.42,[2, 0, 5, 7, 2, 2, 6, 2]
494,820,86,1808,99.80,126.54,1.42,[2, 0, 5, 7, 2, 2, 6, 2]
495,821,85,1817,99.71,126.55,1.42,[2, 0, 5, 7, 2, 2, 6, 2]
496,818,85,1820,100.05,126.61,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
497,813,84,1817,100.70,126.76,1.41,[2, 0, 5, 7, 2, 2, 6, 2]
498,816,80,1833,100.52,126.67,1.41,[3, 0, 3, 7, 3, 0, 1, 7]
499,816,80,1817,100.50,126.78,1.41,[3, 0, 3, 7, 3, 0, 1, 7]
500,815,81,1822,100.56,127.16,1.41,[3, 0, 3, 7, 3, 0, 1, 7]
501,816,83,1821,100.33,127.29,1.41,[3, 0, 3, 7, 3, 0, 1, 7]
502,814,79,1838,100.76,127.57,1.41,[3, 0, 3, 7, 3, 0, 1, 7]
503,810,81,1808,101.15,127.71,1.40,[3, 0, 3, 7, 3, 0, 1, 7]
504,812,81,1830,100.89,127.67,1.40,[3, 0, 3, 7, 3, 0, 1, 7]
505,809,75,1834,101.56,127.79,1.41,[3, 0, 3, 7, 3, 0, 1, 7]
506,815,75,1829,100.80,127.85,1.41,[1, 1, 1, 1, 0, 3, 1, 4]
507,815,76,1818,100.74,127.92,1.41,[1, 1, 1, 1, 0, 3, 1, 4]
508,810,82,1826,101.06,127.93,1.41,[0, 6, 7, 5, 6, 6, 5, 7]
509,809,76,1849,101.47,127.82,1.41,[0, 6, 7, 5, 6, 6, 5, 7]
510,808,75,1858,101.64,127.70,1.41,[0, 6, 7, 5, 6, 6, 5, 7]
511,806,84,1823,101.44,127.62,1.41,[0, 6, 7, 5, 6, 6, 5, 7]
512,808,86,1826,101.09,127.69,1.41,[0, 6, 7, 5, 6, 6, 5, 7]
513,806,86,1846,101.33,127.79,1.41,[0, 6, 7, 5, 6, 6, 5, 7]
514,810,89,1805,100.68,127.74,1.41,[0, 6, 7, 5, 6, 6, 5, 7]
515,813,87,1828,100.40,127.80,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
516,810,89,1828,100.67,127.75,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
517,816,84,1846,100.16,127.77,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
518,817,83,1828,100.07,127.92,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
519,810,83,1804,100.93,127.87,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
520,812,84,1833,100.62,127.92,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
521,811,78,1821,101.03,128.01,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
522,808,78,1822,101.41,128.27,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
523,811,81,1841,100.88,128.35,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
524,812,80,1822,100.80,128.27,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
525,815,79,1839,100.47,128.37,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
526,808,78,1825,101.38,128.48,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
527,806,77,1840,101.68,128.51,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
528,809,74,1840,101.45,128.47,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
529,806,77,1836,101.67,128.53,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
530,811,76,1843,101.09,128.58,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
531,809,75,1815,101.38,128.90,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
532,809,73,1824,101.48,128.96,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
533,808,74,1843,101.55,128.93,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
534,806,76,1841,101.70,129.14,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
535,806,74,1837,101.80,129.42,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
536,809,74,1843,101.42,129.28,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
537,813,79,1842,100.67,129.36,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
538,813,73,1816,100.95,129.43,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
539,811,73,1823,101.19,129.60,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
540,812,75,1817,100.96,129.63,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
541,815,76,1829,100.53,129.63,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
542,818,79,1840,100.00,129.71,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
543,815,76,1832,100.50,129.83,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
544,812,80,1826,100.67,129.96,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
545,814,76,1846,100.61,129.94,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
546,813,79,1823,100.57,129.94,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
547,810,78,1820,100.99,130.01,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
548,816,85,1823,99.89,129.96,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
549,817,91,1809,99.46,129.93,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
550,816,89,1820,99.66,130.19,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
551,819,82,1800,99.63,130.06,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
552,819,81,1809,99.66,130.14,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
553,814,78,1812,100.40,130.36,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
554,811,81,1827,100.62,130.39,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
555,810,79,1829,100.83,130.57,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
556,805,75,1838,101.65,130.57,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
557,805,78,1829,101.50,130.61,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
558,805,79,1829,101.45,130.71,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
559,803,76,1832,101.86,130.97,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
560,805,78,1839,101.50,131.03,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
561,813,72,1825,100.79,131.03,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
562,807,73,1846,101.49,130.99,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
563,808,77,1833,101.16,131.11,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
564,804,78,1839,101.62,130.93,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
565,807,76,1836,101.34,130.83,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
566,806,76,1829,101.46,130.99,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
567,803,70,1835,102.14,130.93,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
568,808,73,1837,101.36,131.05,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
569,808,77,1839,101.15,131.15,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
570,811,77,1824,100.77,131.34,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
571,814,77,1834,100.40,131.22,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
572,813,77,1839,100.51,131.24,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
573,813,81,1813,100.31,131.20,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
574,818,84,1830,99.53,131.14,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
575,817,80,1837,99.84,131.09,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
576,819,78,1841,99.67,131.07,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
577,818,77,1843,99.83,131.24,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
578,822,79,1824,99.23,131.33,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
579,821,74,1843,99.57,131.55,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
580,818,73,1841,99.97,131.84,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
581,813,82,1824,100.13,132.11,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
582,812,78,1834,100.44,132.06,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
583,808,73,1813,101.18,132.08,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
584,813,76,1832,100.40,132.21,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
585,814,75,1832,100.32,132.22,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
586,811,78,1818,100.53,132.42,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
587,814,80,1826,100.05,132.52,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
588,813,86,1813,99.87,132.41,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
589,810,81,1828,100.48,132.39,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
590,815,78,1817,100.00,132.33,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
591,815,80,1824,99.89,132.46,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
592,812,84,1824,100.05,132.55,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
593,809,77,1824,100.76,132.51,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
594,809,77,1812,100.75,132.74,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
595,811,78,1819,100.45,132.73,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
596,810,83,1821,100.32,132.92,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
597,808,79,1833,100.76,133.15,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
598,811,81,1851,100.28,133.15,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
599,802,81,1813,101.41,133.19,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
600,800,85,1836,101.46,133.45,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
601,800,78,1843,101.82,133.37,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
602,806,79,1839,101.02,133.49,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
603,810,80,1816,100.47,133.47,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
