Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
262,170,1596,8241,92.67,41.49,1.18,[0, 1, 2, 3, 7, 0, 0, 5]
263,172,1595,8247,91.83,41.49,1.19,[0, 1, 2, 3, 7, 0, 0, 5]
264,175,1594,8246,90.47,41.71,1.21,[0, 1, 2, 3, 7, 0, 0, 5]
265,175,1591,8245,90.79,41.65,1.21,[0, 1, 2, 3, 7, 0, 0, 5]
266,176,1586,8245,90.70,41.65,1.21,[0, 1, 2, 3, 7, 0, 0, 5]
267,179,1578,8254,89.77,41.65,1.22,[0, 1, 2, 3, 7, 0, 0, 5]
268,182,1577,8255,88.45,41.62,1.24,[6, 1, 5, 7, 6, 7, 5, 1]
269,187,1568,8265,86.66,41.62,1.26,[6, 1, 5, 7, 6, 7, 5, 1]
270,188,1559,8265,86.76,41.74,1.26,[6, 1, 5, 7, 6, 7, 5, 1]
271,191,1555,8271,85.67,42.20,1.25,[6, 1, 5, 7, 6, 7, 5, 1]
272,193,1556,8267,84.78,42.20,1.25,[6, 1, 5, 7, 6, 7, 5, 1]
273,193,1552,8262,85.02,42.20,1.25,[6, 1, 5, 7, 6, 7, 5, 1]
274,194,1545,8273,84.98,42.20,1.26,[2, 6, 6, 5, 7, 3, 4, 1]
275,195,1541,8277,84.79,42.26,1.26,[2, 6, 6, 5, 7, 3, 4, 1]
276,196,1538,8275,84.54,42.26,1.26,[2, 6, 6, 5, 7, 3, 4, 1]
277,196,1533,8282,84.81,42.26,1.26,[2, 6, 6, 5, 7, 3, 4, 1]
278,195,1531,8290,85.38,42.37,1.26,[2, 6, 6, 5, 7, 3, 4, 1]
279,198,1528,8291,84.28,42.38,1.27,[2, 6, 6, 5, 7, 3, 4, 1]
280,204,1535,8285,81.47,42.38,1.29,[2, 6, 6, 5, 7, 3, 4, 1]
281,207,1535,8275,80.23,42.38,1.30,[5, 5, 1, 4, 3, 1, 7, 2]
282,208,1524,8277,80.30,42.38,1.30,[5, 5, 1, 4, 3, 1, 7, 2]
283,208,1516,8291,80.66,42.57,1.29,[5, 5, 1, 4, 3, 1, 7, 2]
284,209,1519,8289,80.10,42.59,1.30,[5, 5, 1, 4, 3, 1, 7, 2]
285,210,1519,8286,79.65,42.64,1.30,[5, 5, 1, 4, 3, 1, 7, 2]
286,210,1522,8285,79.47,42.89,1.30,[5, 5, 1, 4, 3, 1, 7, 2]
287,212,1518,8285,78.85,43.00,1.30,[5, 5, 1, 4, 3, 1, 7, 2]
288,214,1512,8292,78.35,43.11,1.31,[5, 5, 1, 4, 3, 1, 7, 2]
289,215,1506,8292,78.16,43.11,1.32,[5, 5, 1, 4, 3, 1, 7, 2]
290,218,1503,8299,77.11,43.11,1.33,[5, 5, 1, 4, 3, 1, 7, 2]
291,213,1495,8300,79.20,45.05,1.28,[5, 5, 1, 4, 3, 1, 7, 2]
292,214,1489,8312,79.05,45.31,1.27,[5, 5, 1, 4, 3, 1, 7, 2]
293,215,1483,8313,78.86,45.31,1.27,[5, 5, 1, 4, 3, 1, 7, 2]
294,215,1475,8319,79.17,45.40,1.27,[5, 5, 1, 4, 3, 1, 7, 2]
295,216,1471,8327,78.93,45.57,1.26,[5, 5, 1, 4, 3, 1, 7, 2]
296,218,1468,8339,78.28,45.68,1.28,[5, 5, 1, 4, 3, 1, 7, 2]
297,218,1473,8327,77.98,45.73,1.29,[5, 5, 1, 4, 3, 1, 7, 2]
