Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
161,198,481,1852,142.02,40.98,1.53,[0, 7, 7, 0, 1, 2, 3, 2]
162,198,487,1846,140.52,41.49,1.52,[0, 7, 7, 0, 1, 2, 3, 2]
163,199,491,1837,138.69,41.74,1.52,[0, 7, 7, 0, 1, 2, 3, 2]
164,198,491,1847,139.00,41.88,1.50,[6, 6, 6, 1, 0, 2, 5, 6]
165,197,487,1845,140.10,41.90,1.50,[6, 6, 6, 1, 0, 2, 5, 6]
166,197,485,1847,140.19,42.00,1.52,[0, 7, 7, 0, 1, 2, 3, 2]
167,196,484,1847,140.72,41.99,1.51,[6, 6, 6, 1, 0, 2, 5, 6]
168,195,484,1856,141.09,42.59,1.52,[6, 6, 6, 1, 0, 2, 5, 6]
169,195,494,1839,138.80,42.49,1.53,[6, 6, 6, 1, 0, 2, 5, 6]
170,193,493,1843,140.08,42.49,1.52,[7, 5, 2, 5, 4, 0, 7, 7]
171,190,494,1842,141.67,42.55,1.49,[7, 5, 2, 5, 4, 0, 7, 7]
172,189,491,1847,142.81,42.66,1.48,[7, 5, 2, 5, 4, 0, 7, 7]
173,187,496,1848,143.13,43.01,1.45,[7, 5, 2, 5, 4, 0, 7, 7]
174,183,495,1842,146.27,43.49,1.42,[7, 5, 2, 5, 4, 0, 7, 7]
175,182,500,1846,146.12,43.62,1.42,[7, 5, 2, 5, 4, 0, 7, 7]
176,183,509,1837,143.53,43.79,1.44,[7, 5, 2, 5, 4, 0, 7, 7]
177,180,504,1839,147.25,43.85,1.45,[7, 5, 2, 5, 4, 0, 7, 7]
178,178,510,1832,147.77,43.97,1.45,[6, 6, 6, 1, 0, 2, 5, 6]
179,180,510,1836,146.35,43.97,1.46,[6, 6, 6, 1, 0, 2, 5, 6]
180,178,513,1836,147.56,44.25,1.46,[6, 6, 6, 1, 0, 2, 5, 6]
181,180,510,1838,146.72,44.24,1.47,[6, 6, 6, 1, 0, 2, 5, 6]
182,181,513,1837,145.48,44.20,1.48,[6, 6, 6, 1, 0, 2, 5, 6]
183,180,514,1832,146.11,44.17,1.48,[6, 6, 6, 1, 0, 2, 5, 6]
184,178,513,1831,147.93,44.45,1.47,[6, 6, 6, 1, 0, 2, 5, 6]
185,177,514,1836,148.79,44.94,1.46,[6, 6, 6, 1, 0, 2, 5, 6]
186,176,520,1834,148.65,45.02,1.48,[5, 6, 0, 3, 6, 0, 4, 3]
187,181,526,1826,143.49,45.02,1.49,[5, 6, 0, 3, 6, 0, 4, 3]
188,183,527,1829,141.87,45.05,1.49,[5, 6, 0, 3, 6, 0, 4, 3]
189,184,527,1826,141.32,45.06,1.49,[5, 6, 0, 3, 6, 0, 4, 3]
190,184,531,1817,140.71,45.13,1.49,[5, 6, 0, 3, 6, 0, 4, 3]
191,181,536,1814,142.35,45.44,1.50,[5, 6, 0, 3, 6, 0, 4, 3]
192,178,541,1807,144.18,45.63,1.49,[5, 6, 0, 3, 6, 0, 4, 3]
193,174,538,1810,148.72,46.01,1.48,[5, 6, 0, 3, 6, 0, 4, 3]
194,175,543,1813,147.35,46.13,1.47,[5, 6, 0, 3, 6, 0, 4, 3]
195,176,545,1803,146.72,46.13,1.47,[5, 6, 0, 3, 6, 0, 4, 3]
196,176,553,1813,145.48,46.28,1.47,[5, 6, 0, 3, 6, 0, 4, 3]
197,178,550,1803,145.13,46.45,1.47,[5, 6, 0, 3, 6, 0, 4, 3]
198,177,549,1806,146.77,46.53,1.46,[5, 6, 0, 3, 6, 0, 4, 3]
199,176,556,1792,146.58,46.58,1.47,[5, 6, 0, 3, 6, 0, 4, 3]
200,175,560,1792,147.16,46.78,1.45,[5, 6, 0, 3, 6, 0, 4, 3]
201,179,560,1786,144.55,46.80,1.46,[5, 6, 0, 3, 6, 0, 4, 3]
202,179,557,1791,145.89,46.88,1.47,[5, 6, 0, 3, 6, 0, 4, 3]
203,180,556,1796,145.96,46.88,1.47,[5, 6, 0, 3, 6, 0, 4, 3]
204,180,554,1799,146.97,47.06,1.48,[5, 6, 0, 3, 6, 0, 4, 3]
205,182,551,1804,146.68,47.09,1.48,[5, 6, 0, 3, 6, 0, 4, 3]
206,185,558,1795,143.35,47.30,1.48,[5, 6, 0, 3, 6, 0, 4, 3]
207,187,565,1786,140.78,47.45,1.47,[5, 6, 0, 3, 6, 0, 4, 3]
208,187,567,1777,140.72,47.58,1.47,[5, 6, 0, 3, 6, 0, 4, 3]
209,185,568,1772,142.42,47.71,1.43,[5, 6, 0, 3, 6, 0, 4, 3]
210,186,571,1773,141.38,47.66,1.43,[5, 6, 0, 3, 6, 0, 4, 3]
211,186,578,1772,140.39,47.48,1.43,[5, 6, 0, 3, 6, 0, 4, 3]
212,185,582,1762,140.75,47.60,1.43,[5, 6, 0, 3, 6, 0, 4, 3]
213,183,585,1760,142.16,47.92,1.44,[5, 6, 0, 3, 6, 0, 4, 3]
214,181,593,1756,142.55,48.36,1.40,[5, 6, 0, 3, 6, 0, 4, 3]
215,178,600,1743,143.97,48.49,1.40,[5, 6, 0, 3, 6, 0, 4, 3]
216,177,600,1754,145.22,48.32,1.40,[5, 6, 0, 3, 6, 0, 4, 3]
217,177,601,1751,145.60,48.21,1.40,[5, 6, 0, 3, 6, 0, 4, 3]
218,175,604,1745,147.19,48.21,1.39,[5, 6, 0, 3, 6, 0, 4, 3]
219,181,612,1750,141.13,48.21,1.41,[5, 6, 0, 3, 6, 0, 4, 3]
220,182,610,1741,141.21,48.37,1.40,[5, 6, 0, 3, 6, 0, 4, 3]
221,185,609,1735,139.51,48.37,1.41,[5, 6, 0, 3, 6, 0, 4, 3]
222,183,612,1732,140.65,48.34,1.40,[5, 6, 0, 3, 6, 0, 4, 3]
223,182,615,1727,141.03,48.41,1.41,[5, 6, 0, 3, 6, 0, 4, 3]
224,179,616,1730,143.39,48.50,1.40,[5, 6, 0, 3, 6, 0, 4, 3]
225,179,617,1729,143.43,48.74,1.39,[5, 6, 0, 3, 6, 0, 4, 3]
226,181,620,1727,141.38,48.72,1.40,[5, 6, 0, 3, 6, 0, 4, 3]
227,178,614,1726,145.32,49.09,1.38,[5, 6, 0, 3, 6, 0, 4, 3]
228,179,617,1728,144.01,49.09,1.38,[5, 6, 0, 3, 6, 0, 4, 3]
229,177,620,1728,145.11,49.36,1.36,[5, 6, 0, 3, 6, 0, 4, 3]
230,176,626,1725,144.83,49.41,1.37,[5, 6, 0, 3, 6, 0, 4, 3]
231,176,630,1724,144.20,49.51,1.38,[5, 6, 0, 3, 6, 0, 4, 3]
232,174,631,1727,145.98,49.66,1.36,[5, 6, 0, 3, 6, 0, 4, 3]
233,172,633,1721,147.60,49.91,1.34,[5, 6, 0, 3, 6, 0, 4, 3]
234,176,634,1721,144.35,49.88,1.36,[5, 6, 0, 3, 6, 0, 4, 3]
235,175,639,1711,144.44,49.80,1.37,[5, 6, 0, 3, 6, 0, 4, 3]
236,177,639,1720,143.15,50.00,1.38,[5, 6, 0, 3, 6, 0, 4, 3]
237,180,633,1722,142.43,50.00,1.39,[5, 6, 0, 3, 6, 0, 4, 3]
238,183,631,1718,140.73,50.00,1.40,[5, 6, 0, 3, 6, 0, 4, 3]
239,183,632,1718,140.66,49.92,1.42,[5, 6, 0, 3, 6, 0, 4, 3]
240,182,625,1718,143.18,49.89,1.41,[5, 6, 0, 3, 6, 0, 4, 3]
241,185,627,1716,140.64,49.83,1.42,[5, 6, 0, 3, 6, 0, 4, 3]
242,187,628,1718,138.96,49.83,1.43,[5, 6, 0, 3, 6, 0, 4, 3]
243,184,625,1708,141.92,49.81,1.42,[5, 6, 0, 3, 6, 0, 4, 3]
244,188,625,1722,138.88,49.81,1.43,[5, 6, 0, 3, 6, 0, 4, 3]
245,187,622,1713,140.13,49.86,1.43,[5, 6, 0, 3, 6, 0, 4, 3]
246,185,628,1708,140.26,49.81,1.43,[5, 6, 0, 3, 6, 0, 4, 3]
247,187,631,1719,138.07,50.17,1.42,[5, 6, 0, 3, 6, 0, 4, 3]
248,186,632,1712,138.48,50.25,1.42,[5, 6, 0, 3, 6, 0, 4, 3]
249,183,634,1704,140.32,50.06,1.42,[5, 6, 0, 3, 6, 0, 4, 3]
250,182,637,1709,140.55,50.07,1.44,[5, 6, 0, 3, 6, 0, 4, 3]
251,181,642,1702,140.44,50.18,1.44,[5, 6, 0, 3, 6, 0, 4, 3]
252,180,637,1702,142.45,50.27,1.44,[5, 6, 0, 3, 6, 0, 4, 3]
253,181,641,1708,140.87,50.29,1.44,[5, 6, 0, 3, 6, 0, 4, 3]
254,183,647,1701,138.07,50.29,1.44,[5, 6, 0, 3, 6, 0, 4, 3]
255,184,644,1699,138.03,50.38,1.45,[5, 6, 0, 3, 6, 0, 4, 3]
256,187,640,1700,136.66,50.33,1.46,[5, 6, 0, 3, 6, 0, 4, 3]
257,186,648,1700,135.67,50.50,1.46,[5, 6, 0, 3, 6, 0, 4, 3]
258,185,649,1691,136.15,50.49,1.45,[5, 6, 0, 3, 6, 0, 4, 3]
259,184,656,1683,135.36,51.12,1.42,[5, 6, 0, 3, 6, 0, 4, 3]
260,185,656,1687,134.71,51.11,1.44,[5, 6, 0, 3, 6, 0, 4, 3]
261,181,657,1683,137.69,51.34,1.43,[5, 6, 0, 3, 6, 0, 4, 3]
262,178,662,1682,139.19,51.77,1.42,[5, 6, 0, 3, 6, 0, 4, 3]
