Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
21,500,311,9206,11.26,0.00,0.00,[6, 2, 2, 7, 1, 2, 5, 4]
22,500,315,9198,10.58,0.00,0.00,[6, 2, 2, 7, 1, 2, 5, 4]
23,500,322,9191,9.84,0.00,0.00,[6, 2, 2, 7, 1, 2, 5, 4]
24,500,330,9182,9.08,0.00,0.00,[6, 2, 2, 7, 1, 2, 5, 4]
25,500,345,9171,8.18,0.00,0.00,[6, 2, 2, 7, 1, 2, 5, 4]
26,500,356,9156,7.36,0.00,0.00,[6, 2, 2, 7, 1, 2, 5, 4]
27,500,364,9148,6.60,0.00,0.00,[6, 2, 2, 7, 1, 2, 5, 4]
28,500,373,9144,5.82,0.00,0.00,[6, 2, 2, 7, 1, 2, 5, 4]
29,500,384,9128,5.00,0.00,0.00,[6, 2, 2, 7, 1, 2, 5, 4]
30,500,389,9127,4.30,0.00,0.00,[6, 2, 2, 7, 1, 2, 5, 4]
31,124,400,9122,17.06,31.00,0.00,[2, 2, 3, 3, 6, 0, 1, 4]
32,124,412,9465,16.71,31.00,0.00,[2, 2, 3, 3, 6, 0, 1, 4]
33,124,423,9454,16.44,31.00,0.00,[2, 2, 3, 3, 6, 0, 1, 4]
34,124,432,9444,16.32,31.00,0.00,[2, 2, 3, 3, 6, 0, 1, 4]
35,124,445,9435,15.89,31.00,0.00,[2, 2, 3, 3, 6, 0, 1, 4]
36,124,456,9423,15.61,31.00,0.00,[2, 2, 3, 3, 6, 0, 1, 4]
37,124,472,9408,14.94,31.00,0.00,[2, 2, 3, 3, 6, 0, 1, 4]
38,124,483,9396,14.66,31.00,0.00,[2, 2, 3, 3, 6, 0, 1, 4]
39,124,493,9384,14.47,31.00,0.00,[2, 2, 3, 3, 6, 0, 1, 4]
40,124,507,9372,13.95,31.00,0.00,[2, 2, 3, 3, 6, 0, 1, 4]
41,75,518,9363,23.27,32.15,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
42,75,529,9396,23.47,32.15,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
43,75,536,9391,24.20,32.15,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
44,75,545,9380,24.67,32.15,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
45,75,553,9373,25.27,32.15,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
46,75,565,9361,25.33,32.15,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
47,75,577,9350,25.40,32.15,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
48,75,589,9337,25.47,32.15,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
49,75,597,9328,26.07,32.15,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
50,75,601,9326,27.20,32.15,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
51,66,613,9312,31.12,32.54,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
52,66,625,9311,31.33,32.54,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
53,66,637,9298,31.55,32.54,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
54,66,652,9283,31.30,32.54,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
55,66,664,9272,31.52,32.54,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
56,66,680,9254,31.12,32.54,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
57,66,691,9244,31.48,32.54,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
58,66,702,9233,31.85,32.54,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
59,66,716,9219,31.76,32.54,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
60,66,730,9204,31.67,32.54,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
61,56,740,9194,38.11,33.18,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
62,56,753,9193,38.36,33.18,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
63,56,768,9176,38.25,33.18,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
64,56,778,9167,39.04,33.18,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
65,56,789,9156,39.64,33.18,0.00,[1, 0, 6, 2, 4, 6, 2, 5]
66,57,800,9146,39.54,33.18,0.04,[1, 0, 6, 2, 4, 6, 2, 5]
67,57,808,9135,40.65,33.18,0.04,[1, 0, 6, 2, 4, 6, 2, 5]
68,57,821,9123,40.88,33.18,0.04,[1, 0, 6, 2, 4, 6, 2, 5]
69,57,834,9109,41.11,33.18,0.04,[1, 0, 6, 2, 4, 6, 2, 5]
70,57,847,9098,41.33,33.18,0.04,[1, 0, 6, 2, 4, 6, 2, 5]
71,53,856,9088,45.53,33.52,0.04,[1, 0, 6, 2, 4, 6, 2, 5]
72,53,872,9075,45.28,33.52,0.04,[1, 0, 6, 2, 4, 6, 2, 5]
73,54,885,9063,44.76,33.52,0.07,[1, 0, 6, 2, 4, 6, 2, 5]
74,54,897,9050,45.24,33.52,0.07,[1, 0, 6, 2, 4, 6, 2, 5]
75,55,906,9042,45.44,33.52,0.11,[1, 0, 6, 2, 4, 6, 2, 5]
76,55,916,9030,46.25,33.52,0.11,[1, 0, 6, 2, 4, 6, 2, 5]
77,55,929,9018,46.53,33.52,0.11,[1, 0, 6, 2, 4, 6, 2, 5]
78,55,936,9010,47.89,33.52,0.11,[1, 0, 6, 2, 4, 6, 2, 5]
79,55,949,8996,48.16,33.52,0.11,[1, 0, 6, 2, 4, 6, 2, 5]
80,55,960,8986,48.80,33.52,0.11,[1, 0, 6, 2, 4, 6, 2, 5]
81,51,973,8972,53.00,33.94,0.10,[1, 0, 6, 2, 4, 6, 2, 5]
82,51,985,8965,53.57,33.94,0.10,[1, 0, 6, 2, 4, 6, 2, 5]
83,51,998,8952,53.94,33.94,0.10,[1, 0, 6, 2, 4, 6, 2, 5]
84,51,1013,8936,53.92,33.94,0.10,[1, 0, 6, 2, 4, 6, 2, 5]
85,51,1024,8927,54.69,33.94,0.10,[1, 0, 6, 2, 4, 6, 2, 5]
86,51,1036,8913,55.25,33.94,0.10,[1, 0, 6, 2, 4, 6, 2, 5]
87,51,1051,8898,55.24,33.94,0.10,[1, 0, 6, 2, 4, 6, 2, 5]
88,51,1060,8889,56.39,33.94,0.10,[1, 0, 6, 2, 4, 6, 2, 5]
89,51,1073,8877,56.76,33.94,0.10,[1, 0, 6, 2, 4, 6, 2, 5]
90,52,1086,8864,56.04,33.94,0.13,[1, 0, 6, 2, 4, 6, 2, 5]
91,48,1094,8854,62.21,34.44,0.10,[1, 0, 6, 2, 4, 6, 2, 5]
92,48,1103,8849,63.50,34.44,0.10,[1, 0, 6, 2, 4, 6, 2, 5]
93,48,1119,8835,63.33,34.44,0.10,[1, 0, 6, 2, 4, 6, 2, 5]
94,48,1133,8819,63.58,34.44,0.10,[1, 0, 6, 2, 4, 6, 2, 5]
95,48,1143,8809,64.67,34.44,0.10,[1, 0, 6, 2, 4, 6, 2, 5]
96,49,1159,8796,63.18,34.44,0.14,[1, 0, 6, 2, 4, 6, 2, 5]
97,49,1168,8784,64.43,34.44,0.14,[1, 0, 6, 2, 4, 6, 2, 5]
98,49,1181,8770,64.86,34.44,0.14,[1, 0, 6, 2, 4, 6, 2, 5]
99,50,1193,8759,64.18,34.44,0.18,[1, 0, 6, 2, 4, 6, 2, 5]
100,51,1209,8742,62.73,34.44,0.22,[1, 0, 6, 2, 4, 6, 2, 5]
101,49,1224,8727,65.31,34.54,0.18,[1, 0, 6, 2, 4, 6, 2, 5]
102,49,1237,8717,65.73,34.54,0.18,[1, 0, 6, 2, 4, 6, 2, 5]
103,49,1249,8702,66.37,34.54,0.18,[1, 0, 6, 2, 4, 6, 2, 5]
104,49,1260,8691,67.20,34.54,0.18,[1, 0, 6, 2, 4, 6, 2, 5]
105,49,1270,8682,68.24,34.54,0.18,[1, 0, 6, 2, 4, 6, 2, 5]
106,49,1282,8669,68.88,34.54,0.18,[1, 0, 6, 2, 4, 6, 2, 5]
107,50,1292,8661,68.52,34.54,0.22,[1, 0, 6, 2, 4, 6, 2, 5]
108,50,1304,8649,69.12,34.54,0.22,[1, 0, 6, 2, 4, 6, 2, 5]
109,50,1312,8638,70.52,34.54,0.22,[1, 0, 6, 2, 4, 6, 2, 5]
110,50,1322,8630,71.52,34.54,0.22,[1, 0, 6, 2, 4, 6, 2, 5]
111,50,1333,8617,72.32,34.54,0.22,[1, 0, 6, 2, 4, 6, 2, 5]
112,50,1344,8606,73.12,34.54,0.22,[1, 0, 6, 2, 4, 6, 2, 5]
113,51,1351,8601,73.25,34.54,0.25,[1, 0, 6, 2, 4, 6, 2, 5]
114,51,1358,8592,74.82,34.55,0.27,[1, 0, 6, 2, 4, 6, 2, 5]
115,52,1368,8582,74.33,34.55,0.31,[1, 0, 6, 2, 4, 6, 2, 5]
116,52,1374,8575,76.02,34.55,0.31,[1, 0, 6, 2, 4, 6, 2, 5]
117,53,1382,8568,75.87,34.55,0.34,[1, 0, 6, 2, 4, 6, 2, 5]
118,54,1389,8561,75.89,34.55,0.37,[1, 0, 6, 2, 4, 6, 2, 5]
119,54,1397,8550,77.11,34.55,0.37,[1, 0, 6, 2, 4, 6, 2, 5]
120,54,1403,8543,78.70,34.55,0.37,[1, 0, 6, 2, 4, 6, 2, 5]
121,52,1419,8529,81.50,34.93,0.37,[1, 0, 6, 2, 4, 6, 2, 5]
122,52,1425,8523,83.19,34.93,0.37,[1, 0, 6, 2, 4, 6, 2, 5]
123,52,1435,8515,84.12,34.93,0.37,[1, 0, 6, 2, 4, 6, 2, 5]
124,52,1447,8503,84.65,34.93,0.37,[1, 0, 6, 2, 4, 6, 2, 5]
125,52,1452,8497,86.54,34.93,0.37,[1, 0, 6, 2, 4, 6, 2, 5]
126,52,1462,8489,87.46,34.93,0.37,[1, 0, 6, 2, 4, 6, 2, 5]
127,52,1468,8480,89.15,34.93,0.37,[1, 0, 6, 2, 4, 6, 2, 5]
128,52,1481,8467,89.50,34.93,0.37,[1, 0, 6, 2, 4, 6, 2, 5]
129,52,1483,8465,91.96,34.93,0.37,[1, 0, 6, 2, 4, 6, 2, 5]
130,53,1488,8463,92.08,34.93,0.40,[1, 0, 6, 2, 4, 6, 2, 5]
131,53,1493,8454,93.91,34.93,0.40,[1, 0, 6, 2, 4, 6, 2, 5]
132,53,1499,8448,95.55,34.93,0.40,[1, 0, 6, 2, 4, 6, 2, 5]
133,53,1505,8443,97.19,34.93,0.40,[1, 0, 6, 2, 4, 6, 2, 5]
134,54,1514,8436,96.44,34.93,0.43,[1, 0, 6, 2, 4, 6, 2, 5]
135,57,1525,8425,92.00,34.93,0.51,[1, 0, 6, 2, 4, 6, 2, 5]
136,56,1539,8406,93.71,34.98,0.48,[1, 0, 6, 2, 4, 6, 2, 5]
137,57,1547,8401,93.19,34.98,0.51,[1, 0, 6, 2, 4, 6, 2, 5]
138,57,1553,8393,94.65,34.98,0.51,[1, 0, 6, 2, 4, 6, 2, 5]
139,57,1556,8388,96.63,34.98,0.51,[1, 0, 6, 2, 4, 6, 2, 5]
140,57,1566,8382,97.39,34.98,0.51,[1, 0, 6, 2, 4, 6, 2, 5]
141,56,1573,8372,100.46,35.44,0.48,[1, 0, 6, 2, 4, 6, 2, 5]
142,56,1577,8368,102.32,35.44,0.48,[1, 0, 6, 2, 4, 6, 2, 5]
143,56,1589,8355,102.75,35.44,0.48,[1, 0, 6, 2, 4, 6, 2, 5]
144,57,1598,8349,101.89,35.44,0.51,[1, 0, 6, 2, 4, 6, 2, 5]
145,57,1599,8346,104.23,35.44,0.51,[1, 0, 6, 2, 4, 6, 2, 5]
146,57,1609,8338,104.98,35.44,0.51,[1, 0, 6, 2, 4, 6, 2, 5]
147,57,1613,8330,106.79,35.44,0.51,[1, 0, 6, 2, 4, 6, 2, 5]
148,57,1620,8326,108.07,35.44,0.51,[1, 0, 6, 2, 4, 6, 2, 5]
149,58,1630,8316,106.95,35.44,0.53,[1, 0, 6, 2, 4, 6, 2, 5]
150,58,1639,8304,107.84,35.44,0.53,[1, 0, 6, 2, 4, 6, 2, 5]
151,57,1645,8298,111.19,35.69,0.54,[1, 0, 6, 2, 4, 6, 2, 5]
152,57,1650,8294,112.82,35.69,0.54,[1, 0, 6, 2, 4, 6, 2, 5]
153,57,1661,8284,113.40,35.69,0.54,[1, 0, 6, 2, 4, 6, 2, 5]
154,57,1668,8276,114.68,35.69,0.54,[1, 0, 6, 2, 4, 6, 2, 5]
155,57,1676,8268,115.79,35.69,0.54,[1, 0, 6, 2, 4, 6, 2, 5]
156,57,1686,8257,116.54,35.69,0.54,[1, 0, 6, 2, 4, 6, 2, 5]
157,57,1690,8254,118.35,35.69,0.54,[1, 0, 6, 2, 4, 6, 2, 5]
158,58,1700,8245,117.05,35.69,0.57,[1, 0, 6, 2, 4, 6, 2, 5]
159,58,1712,8232,117.43,35.69,0.57,[1, 0, 6, 2, 4, 6, 2, 5]
160,60,1725,8220,113.72,35.69,0.62,[1, 0, 6, 2, 4, 6, 2, 5]
161,59,1728,8213,117.53,35.96,0.61,[1, 0, 6, 2, 4, 6, 2, 5]
162,59,1730,8213,119.58,35.96,0.61,[1, 0, 6, 2, 4, 6, 2, 5]
163,62,1739,8205,114.61,35.96,0.68,[1, 0, 6, 2, 4, 6, 2, 5]
164,63,1745,8196,114.03,35.96,0.70,[1, 0, 6, 2, 4, 6, 2, 5]
165,64,1749,8192,113.77,35.96,0.72,[1, 0, 6, 2, 4, 6, 2, 5]
166,65,1753,8188,113.49,35.96,0.74,[1, 0, 6, 2, 4, 6, 2, 5]
167,65,1757,8181,114.95,35.96,0.74,[1, 0, 6, 2, 4, 6, 2, 5]
168,65,1764,8172,115.95,35.96,0.74,[1, 0, 6, 2, 4, 6, 2, 5]
169,65,1771,8168,116.95,35.96,0.74,[1, 0, 6, 2, 4, 6, 2, 5]
170,65,1771,8165,119.03,35.96,0.74,[1, 0, 6, 2, 4, 6, 2, 5]
171,66,1777,8159,118.36,35.96,0.76,[1, 0, 6, 2, 4, 6, 2, 5]
172,67,1779,8157,118.30,35.96,0.78,[1, 0, 6, 2, 4, 6, 2, 5]
173,67,1781,8152,119.99,35.96,0.78,[1, 0, 6, 2, 4, 6, 2, 5]
174,68,1784,8151,119.74,35.96,0.79,[1, 0, 6, 2, 4, 6, 2, 5]
175,69,1788,8148,119.33,35.96,0.81,[1, 0, 6, 2, 4, 6, 2, 5]
176,69,1794,8139,120.36,35.96,0.81,[1, 0, 6, 2, 4, 6, 2, 5]
177,71,1793,8142,118.96,35.96,0.85,[1, 0, 6, 2, 4, 6, 2, 5]
178,71,1802,8134,119.52,36.01,0.85,[1, 0, 6, 2, 4, 6, 2, 5]
179,73,1808,8128,117.19,36.01,0.88,[1, 0, 6, 2, 4, 6, 2, 5]
180,75,1816,8117,114.69,36.01,0.91,[1, 0, 6, 2, 4, 6, 2, 5]
181,76,1821,8111,114.17,36.01,0.92,[1, 0, 6, 2, 4, 6, 2, 5]
182,78,1828,8104,111.94,36.01,0.95,[1, 0, 6, 2, 4, 6, 2, 5]
183,79,1830,8099,111.81,36.01,0.96,[1, 0, 6, 2, 4, 6, 2, 5]
184,80,1832,8095,111.60,36.01,0.98,[1, 0, 6, 2, 4, 6, 2, 5]
185,80,1834,8091,112.85,36.01,0.98,[1, 0, 6, 2, 4, 6, 2, 5]
186,81,1837,8089,112.47,36.01,0.99,[1, 0, 6, 2, 4, 6, 2, 5]
187,80,1839,8085,115.01,36.19,0.96,[1, 0, 6, 2, 4, 6, 2, 5]
188,80,1838,8085,116.51,36.14,0.96,[1, 0, 6, 2, 4, 6, 2, 5]
189,81,1843,8080,115.81,36.14,0.98,[1, 0, 6, 2, 4, 6, 2, 5]
190,81,1844,8078,117.06,36.14,0.98,[1, 0, 6, 2, 4, 6, 2, 5]
191,82,1840,8082,117.38,36.14,0.99,[1, 0, 6, 2, 4, 6, 2, 5]
192,82,1847,8074,117.74,36.14,0.99,[1, 0, 6, 2, 4, 6, 2, 5]
193,82,1850,8072,118.61,36.09,0.99,[1, 0, 6, 2, 4, 6, 2, 5]
194,83,1853,8073,118.06,36.09,1.00,[1, 0, 6, 2, 4, 6, 2, 5]
195,85,1852,8072,116.58,36.09,1.02,[1, 0, 6, 2, 4, 6, 2, 5]
196,85,1855,8067,117.48,36.18,0.99,[1, 0, 6, 2, 4, 6, 2, 5]
197,85,1857,8062,118.52,36.18,0.99,[1, 0, 6, 2, 4, 6, 2, 5]
198,85,1862,8058,119.28,36.18,0.99,[1, 0, 6, 2, 4, 6, 2, 5]
199,85,1865,8053,120.11,36.18,0.99,[1, 0, 6, 2, 4, 6, 2, 5]
200,86,1875,8046,118.88,36.18,1.00,[1, 0, 6, 2, 4, 6, 2, 5]
201,86,1882,8036,119.21,36.18,1.00,[1, 0, 6, 2, 4, 6, 2, 5]
202,88,1882,8037,117.56,36.18,1.02,[1, 0, 6, 2, 4, 6, 2, 5]
203,90,1884,8032,115.87,36.18,1.04,[1, 0, 6, 2, 4, 6, 2, 5]
204,88,1885,8028,119.47,36.16,1.01,[1, 0, 6, 2, 4, 6, 2, 5]
205,88,1891,8031,119.91,36.17,1.01,[1, 0, 6, 2, 4, 6, 2, 5]
206,88,1893,8023,120.85,36.17,1.01,[1, 0, 6, 2, 4, 6, 2, 5]
207,89,1895,8023,120.27,36.12,1.02,[1, 0, 6, 2, 4, 6, 2, 5]
208,91,1902,8015,117.88,36.12,1.04,[1, 0, 6, 2, 4, 6, 2, 5]
209,94,1904,8015,114.97,36.12,1.07,[1, 0, 6, 2, 4, 6, 2, 5]
210,94,1899,8008,116.55,36.12,1.07,[1, 0, 6, 2, 4, 6, 2, 5]
211,93,1898,8013,119.08,36.85,1.08,[1, 0, 6, 2, 4, 6, 2, 5]
212,95,1904,8008,117.06,36.85,1.09,[1, 0, 6, 2, 4, 6, 2, 5]
213,96,1906,8004,116.67,36.85,1.10,[1, 0, 6, 2, 4, 6, 2, 5]
214,97,1905,8003,116.55,36.85,1.11,[1, 0, 6, 2, 4, 6, 2, 5]
215,100,1911,7998,113.48,36.85,1.14,[7, 1, 6, 5, 4, 7, 3, 5]
216,100,1918,7990,113.79,36.94,1.15,[7, 1, 6, 5, 4, 7, 3, 5]
217,101,1921,7987,113.36,36.94,1.16,[7, 1, 6, 5, 4, 7, 3, 5]
218,103,1918,7987,112.35,36.94,1.17,[7, 1, 6, 5, 4, 7, 3, 5]
219,104,1914,7987,112.58,36.94,1.18,[7, 1, 6, 5, 4, 7, 3, 5]
220,104,1916,7983,113.31,36.94,1.18,[7, 1, 6, 5, 4, 7, 3, 5]
221,105,1915,7989,113.18,37.32,1.16,[7, 1, 6, 5, 4, 7, 3, 5]
222,106,1917,7985,112.82,37.32,1.17,[7, 1, 6, 5, 4, 7, 3, 5]
223,106,1918,7984,113.48,37.32,1.17,[7, 1, 6, 5, 4, 7, 3, 5]
224,108,1921,7981,111.90,37.47,1.19,[7, 1, 6, 5, 4, 7, 3, 5]
225,107,1925,7978,113.44,37.46,1.17,[7, 1, 6, 5, 4, 7, 3, 5]
226,106,1924,7973,115.42,37.43,1.16,[7, 1, 6, 5, 4, 7, 3, 5]
227,109,1925,7977,112.93,37.43,1.18,[7, 1, 6, 5, 4, 7, 3, 5]
228,110,1919,7978,113.19,37.43,1.19,[7, 1, 6, 5, 4, 7, 3, 5]
229,111,1917,7982,113.16,37.43,1.20,[7, 6, 7, 4, 2, 3, 0, 2]
230,110,1920,7980,114.71,37.39,1.19,[7, 6, 7, 4, 2, 3, 0, 2]
231,110,1926,7969,114.98,37.39,1.19,[7, 6, 7, 4, 2, 3, 0, 2]
232,112,1936,7966,112.77,37.39,1.21,[7, 6, 7, 4, 2, 3, 0, 2]
233,115,1942,7954,109.95,37.39,1.23,[7, 6, 7, 4, 2, 3, 0, 2]
234,117,1943,7952,108.63,37.39,1.24,[7, 6, 7, 4, 2, 3, 0, 2]
235,120,1945,7948,106.38,37.39,1.26,[7, 6, 7, 4, 2, 3, 0, 2]
236,120,1943,7943,107.08,37.39,1.26,[7, 6, 7, 4, 2, 3, 0, 2]
237,120,1940,7948,107.78,37.42,1.27,[7, 6, 7, 4, 2, 3, 0, 2]
238,120,1943,7943,108.13,37.42,1.27,[7, 6, 7, 4, 2, 3, 0, 2]
239,121,1950,7939,107.12,37.59,1.26,[7, 6, 7, 4, 2, 3, 0, 2]
240,121,1949,7941,107.88,37.85,1.21,[7, 6, 7, 4, 2, 3, 0, 2]
241,123,1953,7942,106.38,37.86,1.24,[7, 6, 7, 4, 2, 3, 0, 2]
242,123,1951,7936,107.18,37.92,1.24,[7, 6, 7, 4, 2, 3, 0, 2]
243,127,1955,7934,104.05,37.92,1.26,[7, 6, 7, 4, 2, 3, 0, 2]
244,130,1956,7929,102.06,37.92,1.28,[7, 6, 7, 4, 2, 3, 0, 2]
245,133,1959,7925,100.01,38.06,1.28,[7, 6, 7, 4, 2, 3, 0, 2]
246,134,1966,7917,99.25,38.21,1.29,[7, 6, 7, 4, 2, 3, 0, 2]
247,135,1966,7908,98.94,38.21,1.30,[7, 6, 7, 4, 2, 3, 0, 2]
248,137,1961,7915,98.25,38.21,1.31,[7, 6, 7, 4, 2, 3, 0, 2]
249,138,1962,7910,97.86,38.21,1.31,[7, 6, 7, 4, 2, 3, 0, 2]
250,140,1960,7914,97.04,38.21,1.32,[7, 6, 7, 4, 2, 3, 0, 2]
251,143,1953,7916,95.81,38.21,1.34,[7, 6, 7, 4, 2, 3, 0, 2]
252,146,1940,7931,95.00,38.21,1.35,[7, 6, 7, 4, 2, 3, 0, 2]
253,147,1933,7935,95.14,38.21,1.35,[7, 6, 7, 4, 2, 3, 0, 2]
254,149,1934,7933,94.16,38.12,1.36,[7, 6, 7, 4, 2, 3, 0, 2]
255,151,1931,7930,93.31,38.12,1.37,[7, 6, 7, 4, 2, 3, 0, 2]
256,151,1930,7928,93.58,38.12,1.37,[7, 6, 7, 4, 2, 3, 0, 2]
257,154,1924,7939,92.35,38.12,1.38,[7, 6, 7, 4, 2, 3, 0, 2]
258,160,1918,7941,89.46,38.12,1.41,[7, 6, 7, 4, 2, 3, 0, 2]
259,160,1911,7940,90.11,38.25,1.41,[7, 6, 7, 4, 2, 3, 0, 2]
260,163,1909,7943,88.77,38.25,1.42,[7, 6, 7, 4, 2, 3, 0, 2]
261,163,1904,7949,89.25,38.70,1.40,[7, 6, 7, 4, 2, 3, 0, 2]
262,167,1905,7950,87.21,38.76,1.42,[7, 6, 7, 4, 2, 3, 0, 2]
263,166,1903,7947,87.97,38.78,1.42,[7, 6, 7, 4, 2, 3, 0, 2]
264,167,1894,7949,88.14,38.78,1.42,[7, 6, 7, 4, 2, 3, 0, 2]
265,168,1893,7948,87.83,38.78,1.42,[7, 6, 7, 4, 2, 3, 0, 2]
266,164,1886,7958,90.61,38.99,1.39,[7, 6, 7, 4, 2, 3, 0, 2]
267,163,1888,7963,91.21,39.02,1.39,[7, 6, 7, 4, 2, 3, 0, 2]
268,165,1885,7964,90.48,39.25,1.39,[7, 6, 7, 4, 2, 3, 0, 2]
269,169,1888,7964,88.33,39.20,1.40,[7, 6, 7, 4, 2, 3, 0, 2]
270,174,1885,7960,86.14,39.20,1.42,[7, 6, 7, 4, 2, 3, 0, 2]
271,174,1888,7955,86.07,39.91,1.42,[7, 6, 7, 4, 2, 3, 0, 2]
272,178,1890,7957,84.08,39.91,1.43,[7, 6, 7, 4, 2, 3, 0, 2]
273,178,1892,7944,84.11,39.95,1.44,[7, 6, 7, 4, 2, 3, 0, 2]
274,178,1882,7953,84.79,39.95,1.44,[7, 6, 7, 4, 2, 3, 0, 2]
275,177,1877,7956,85.66,40.05,1.44,[7, 6, 7, 4, 2, 3, 0, 2]
276,178,1874,7963,85.48,40.03,1.44,[7, 6, 7, 4, 2, 3, 0, 2]
277,181,1873,7968,84.17,40.03,1.45,[7, 6, 7, 4, 2, 3, 0, 2]
278,185,1873,7962,82.36,40.15,1.45,[7, 6, 7, 4, 2, 3, 0, 2]
279,188,1867,7961,81.39,40.15,1.46,[7, 6, 7, 4, 2, 3, 0, 2]
280,190,1858,7968,81.08,40.21,1.47,[7, 6, 7, 4, 2, 3, 0, 2]
281,188,1858,7963,82.01,41.29,1.42,[7, 6, 7, 4, 2, 3, 0, 2]
282,188,1855,7970,82.24,41.23,1.42,[7, 6, 7, 4, 2, 3, 0, 2]
283,188,1853,7973,82.35,41.23,1.42,[7, 6, 7, 4, 2, 3, 0, 2]
284,188,1853,7973,82.38,41.48,1.41,[7, 6, 7, 4, 2, 3, 0, 2]
285,188,1853,7975,82.40,41.49,1.42,[7, 6, 7, 4, 2, 3, 0, 2]
286,188,1851,7979,82.59,41.57,1.41,[7, 6, 7, 4, 2, 3, 0, 2]
287,193,1849,7977,80.53,41.57,1.43,[7, 6, 7, 4, 2, 3, 0, 2]
288,195,1850,7975,79.65,41.64,1.43,[7, 6, 7, 4, 2, 3, 0, 2]
289,197,1850,7972,78.83,41.70,1.43,[7, 6, 7, 4, 2, 3, 0, 2]
290,194,1849,7970,80.10,41.92,1.40,[7, 6, 7, 4, 2, 3, 0, 2]
291,192,1841,7977,81.40,42.97,1.34,[7, 6, 7, 4, 2, 3, 0, 2]
292,194,1836,7984,80.86,42.99,1.36,[7, 6, 7, 4, 2, 3, 0, 2]
293,194,1834,7986,81.02,43.08,1.36,[7, 6, 7, 4, 2, 3, 0, 2]
294,195,1833,7983,80.66,43.10,1.36,[7, 6, 7, 4, 2, 3, 0, 2]
295,194,1833,7984,81.06,43.16,1.37,[7, 6, 7, 4, 2, 3, 0, 2]
296,194,1839,7986,80.78,43.23,1.38,[7, 6, 7, 4, 2, 3, 0, 2]
