Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
80,16,1384,8600,76.25,33.14,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
81,15,1398,8587,84.33,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
82,15,1414,8571,86.00,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
83,15,1431,8554,87.00,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
84,15,1448,8537,88.00,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
85,15,1465,8520,89.00,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
86,15,1484,8501,88.67,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
87,15,1499,8486,91.00,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
88,15,1513,8472,94.00,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
89,15,1528,8457,96.33,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
90,15,1545,8440,97.33,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
91,15,1560,8425,99.67,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
92,15,1577,8408,100.67,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
93,15,1594,8391,101.67,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
94,15,1608,8378,104.67,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
95,15,1625,8360,105.67,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
96,15,1641,8344,107.33,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
97,15,1658,8327,108.33,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
98,15,1676,8309,108.67,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
99,15,1690,8295,111.67,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
100,15,1705,8280,114.00,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
101,15,1720,8265,116.33,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
102,15,1736,8250,118.00,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
103,15,1752,8235,119.67,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
104,15,1765,8220,123.33,33.71,0.00,[0, 4, 3, 5, 4, 5, 1, 0]
105,16,1782,8204,116.56,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
106,16,1798,8186,118.06,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
107,16,1813,8171,120.19,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
108,16,1828,8156,122.31,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
109,16,1839,8145,126.94,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
110,16,1854,8130,129.06,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
111,16,1868,8116,131.81,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
112,16,1880,8104,135.81,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
113,16,1891,8093,140.44,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
114,16,1906,8078,142.56,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
115,16,1922,8062,144.06,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
116,16,1936,8049,146.81,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
117,16,1950,8034,149.56,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
118,16,1963,8021,152.94,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
119,16,1975,8009,156.94,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
120,16,1991,7994,158.44,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
121,16,2002,7983,163.06,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
122,16,2016,7968,165.81,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
123,16,2030,7955,168.56,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
124,16,2043,7941,171.94,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
125,16,2062,7923,171.56,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
126,16,2075,7910,174.94,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
127,16,2087,7897,178.94,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
128,16,2103,7881,180.44,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
129,16,2118,7868,182.56,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
130,16,2132,7852,185.31,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
131,16,2147,7837,187.44,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
132,16,2163,7822,188.94,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
133,16,2176,7809,192.31,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
134,16,2188,7797,196.31,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
135,16,2199,7786,200.94,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
136,16,2215,7769,202.44,33.71,0.13,[0, 4, 3, 5, 4, 5, 1, 0]
137,17,2229,7756,193.12,33.71,0.24,[0, 4, 3, 5, 4, 5, 1, 0]
138,17,2240,7743,197.41,33.71,0.24,[0, 4, 3, 5, 4, 5, 1, 0]
139,17,2252,7732,201.12,33.71,0.24,[0, 4, 3, 5, 4, 5, 1, 0]
140,18,2267,7717,191.78,33.71,0.33,[0, 4, 3, 5, 4, 5, 1, 0]
141,18,2280,7702,194.67,33.71,0.33,[0, 4, 3, 5, 4, 5, 1, 0]
142,18,2290,7694,199.22,33.71,0.33,[0, 4, 3, 5, 4, 5, 1, 0]
143,18,2300,7684,203.78,33.71,0.33,[0, 4, 3, 5, 4, 5, 1, 0]
144,18,2314,7670,206.11,33.71,0.33,[0, 4, 3, 5, 4, 5, 1, 0]
145,18,2325,7657,210.11,33.71,0.33,[0, 4, 3, 5, 4, 5, 1, 0]
146,18,2339,7643,212.44,33.71,0.33,[0, 4, 3, 5, 4, 5, 1, 0]
147,18,2350,7634,216.44,33.71,0.33,[0, 4, 3, 5, 4, 5, 1, 0]
148,18,2363,7619,219.33,33.71,0.33,[0, 4, 3, 5, 4, 5, 1, 0]
149,19,2374,7609,211.58,33.71,0.42,[0, 4, 3, 5, 4, 5, 1, 0]
150,19,2386,7596,214.79,33.71,0.42,[0, 4, 3, 5, 4, 5, 1, 0]
151,20,2395,7588,208.60,33.71,0.50,[0, 4, 3, 5, 4, 5, 1, 0]
152,21,2405,7578,202.48,33.71,0.57,[0, 4, 3, 5, 4, 5, 1, 0]
153,21,2414,7566,206.71,33.71,0.57,[0, 4, 3, 5, 4, 5, 1, 0]
154,21,2423,7557,210.95,33.71,0.57,[0, 4, 3, 5, 4, 5, 1, 0]
155,21,2436,7544,213.29,33.71,0.57,[0, 4, 3, 5, 4, 5, 1, 0]
156,22,2446,7536,207.18,33.71,0.64,[0, 4, 3, 5, 4, 5, 1, 0]
157,22,2458,7520,209.82,33.71,0.64,[0, 4, 3, 5, 4, 5, 1, 0]
158,22,2469,7510,212.91,33.71,0.64,[0, 4, 3, 5, 4, 5, 1, 0]
159,22,2478,7502,216.91,33.71,0.64,[0, 4, 3, 5, 4, 5, 1, 0]
160,22,2489,7493,220.00,33.71,0.64,[0, 4, 3, 5, 4, 5, 1, 0]
161,22,2499,7483,223.55,33.71,0.64,[0, 4, 3, 5, 4, 5, 1, 0]
162,22,2507,7473,227.64,33.71,0.64,[0, 4, 3, 5, 4, 5, 1, 0]
163,22,2517,7461,230.77,33.71,0.64,[0, 4, 3, 5, 4, 5, 1, 0]
164,22,2524,7455,235.68,33.71,0.64,[0, 4, 3, 5, 4, 5, 1, 0]
165,22,2535,7445,238.77,33.71,0.64,[0, 4, 3, 5, 4, 5, 1, 0]
166,22,2546,7432,241.55,33.71,0.64,[0, 4, 3, 5, 4, 5, 1, 0]
167,22,2557,7421,244.23,33.71,0.64,[0, 4, 3, 5, 4, 5, 1, 0]
168,22,2564,7415,248.73,33.71,0.64,[0, 4, 3, 5, 4, 5, 1, 0]
169,23,2573,7408,241.35,33.71,0.70,[0, 4, 3, 5, 4, 5, 1, 0]
170,25,2581,7400,225.56,33.71,0.80,[0, 4, 3, 5, 4, 5, 1, 0]
171,27,2591,7389,211.30,33.71,0.89,[5, 2, 7, 6, 1, 4, 6, 0]
172,27,2594,7382,216.59,33.71,0.89,[5, 2, 7, 6, 1, 4, 6, 0]
173,28,2605,7374,211.11,33.71,0.93,[5, 2, 7, 6, 1, 4, 6, 0]
174,30,2610,7366,200.67,33.71,1.00,[5, 2, 7, 6, 5, 5, 4, 6]
175,31,2616,7358,197.16,33.71,1.03,[5, 2, 7, 6, 5, 5, 4, 6]
176,32,2619,7354,194.78,33.71,1.06,[5, 2, 7, 6, 5, 5, 4, 6]
177,34,2628,7345,185.00,33.71,1.12,[5, 2, 7, 6, 5, 5, 4, 6]
178,33,2629,7342,194.55,33.79,1.03,[5, 2, 7, 6, 5, 5, 4, 6]
179,34,2632,7339,192.06,33.79,1.06,[5, 2, 7, 6, 5, 5, 4, 6]
180,35,2638,7333,189.60,33.79,1.09,[5, 2, 7, 6, 5, 5, 4, 6]
181,36,2644,7327,187.25,33.79,1.11,[5, 2, 7, 6, 5, 5, 4, 6]
182,36,2652,7320,189.42,33.76,1.08,[5, 2, 7, 6, 5, 5, 4, 6]
183,37,2655,7315,187.35,33.76,1.11,[5, 2, 7, 6, 5, 5, 4, 6]
184,37,2661,7308,189.65,33.76,1.11,[5, 2, 7, 6, 5, 5, 4, 6]
185,37,2664,7303,193.00,33.76,1.11,[5, 2, 7, 6, 5, 5, 4, 6]
186,37,2667,7302,196.16,33.76,1.11,[5, 2, 7, 6, 5, 5, 4, 6]
187,37,2671,7296,198.81,33.76,1.11,[5, 2, 7, 6, 5, 5, 4, 6]
188,37,2671,7298,202.73,33.76,1.11,[5, 2, 7, 6, 5, 5, 4, 6]
189,37,2677,7290,205.49,33.76,1.11,[5, 2, 7, 6, 5, 5, 4, 6]
190,38,2683,7285,201.95,33.76,1.13,[5, 2, 7, 6, 5, 5, 4, 6]
191,40,2685,7286,194.50,33.76,1.18,[5, 2, 7, 6, 5, 5, 4, 6]
192,40,2682,7283,198.35,33.76,1.18,[5, 2, 7, 6, 5, 5, 4, 6]
193,40,2682,7285,201.45,33.76,1.18,[5, 2, 7, 6, 5, 5, 4, 6]
194,40,2684,7280,204.28,33.76,1.18,[5, 2, 7, 6, 5, 5, 4, 6]
195,40,2688,7278,206.63,33.76,1.18,[5, 2, 7, 6, 5, 5, 4, 6]
196,42,2692,7273,198.93,33.76,1.21,[5, 2, 7, 6, 5, 5, 4, 6]
197,42,2696,7266,200.95,33.76,1.21,[5, 2, 7, 6, 5, 5, 4, 6]
198,43,2701,7261,198.16,33.76,1.23,[5, 2, 7, 6, 5, 5, 4, 6]
199,45,2706,7260,190.80,33.76,1.27,[5, 2, 7, 6, 5, 5, 4, 6]
200,47,2706,7255,184.96,33.76,1.30,[5, 1, 4, 6, 2, 2, 6, 0]
201,45,2706,7257,195.84,33.58,1.24,[5, 2, 7, 6, 5, 5, 4, 6]
202,45,2706,7256,198.51,33.58,1.24,[5, 2, 7, 6, 5, 5, 4, 6]
203,47,2702,7261,193.87,33.58,1.28,[5, 2, 7, 6, 5, 5, 4, 6]
204,47,2701,7259,196.66,33.58,1.28,[5, 2, 7, 6, 5, 5, 4, 6]
205,48,2702,7257,194.71,33.58,1.29,[5, 2, 7, 6, 5, 5, 4, 6]
206,50,2699,7262,189.50,34.33,1.22,[5, 1, 4, 6, 2, 2, 6, 0]
207,51,2698,7257,187.55,34.52,1.22,[5, 1, 4, 6, 2, 2, 6, 0]
208,52,2697,7257,185.79,34.52,1.23,[5, 1, 4, 6, 2, 2, 6, 0]
209,52,2700,7255,187.19,34.52,1.23,[5, 1, 4, 6, 2, 2, 6, 0]
210,54,2701,7254,182.00,34.52,1.26,[5, 1, 4, 6, 2, 2, 6, 0]
211,53,2703,7244,186.91,36.27,1.09,[5, 1, 4, 6, 2, 2, 6, 0]
212,55,2704,7249,181.96,36.27,1.13,[5, 1, 4, 6, 2, 2, 6, 0]
213,58,2706,7250,173.97,36.27,1.17,[5, 1, 4, 6, 2, 2, 6, 0]
214,58,2707,7242,175.47,36.21,1.16,[5, 1, 4, 6, 2, 2, 6, 0]
215,60,2703,7245,171.48,36.21,1.18,[5, 1, 4, 6, 2, 2, 6, 0]
216,61,2697,7248,171.07,36.21,1.20,[5, 1, 4, 6, 2, 2, 6, 0]
217,60,2697,7248,175.53,35.95,1.18,[5, 1, 4, 6, 2, 2, 6, 0]
218,62,2699,7247,170.84,35.95,1.21,[5, 1, 4, 6, 2, 2, 6, 0]
219,64,2696,7251,167.41,35.95,1.23,[5, 1, 4, 6, 2, 2, 6, 0]
220,66,2692,7254,164.08,35.95,1.26,[5, 1, 4, 6, 2, 2, 6, 0]
221,70,2687,7255,156.74,36.10,1.30,[5, 1, 4, 6, 2, 2, 6, 0]
222,74,2686,7254,149.26,36.10,1.34,[5, 1, 4, 6, 2, 2, 6, 0]
223,80,2684,7257,138.91,36.10,1.39,[5, 1, 4, 6, 2, 2, 6, 0]
224,81,2683,7248,138.06,35.59,1.40,[5, 1, 4, 6, 2, 2, 6, 0]
225,84,2674,7258,134.90,35.75,1.39,[5, 1, 4, 6, 2, 2, 6, 0]
226,86,2676,7254,132.28,35.75,1.41,[5, 1, 4, 6, 2, 2, 6, 0]
227,87,2674,7257,131.72,35.90,1.40,[5, 1, 4, 6, 2, 2, 6, 0]
228,91,2668,7262,127.31,35.90,1.43,[5, 1, 4, 6, 2, 2, 6, 0]
229,94,2662,7263,124.50,35.90,1.45,[5, 1, 4, 6, 2, 2, 6, 0]
230,97,2664,7264,121.02,36.05,1.45,[5, 1, 4, 6, 2, 2, 6, 0]
231,98,2663,7264,120.54,35.76,1.46,[5, 3, 0, 7, 5, 6, 5, 2]
232,99,2660,7255,120.15,36.00,1.42,[5, 3, 0, 7, 5, 6, 5, 2]
233,102,2661,7259,117.19,35.76,1.44,[5, 3, 0, 7, 5, 6, 5, 2]
234,102,2658,7257,118.05,35.30,1.44,[5, 3, 0, 7, 5, 6, 5, 2]
235,104,2652,7264,116.97,35.30,1.45,[5, 3, 0, 7, 5, 6, 5, 2]
236,106,2648,7272,115.64,35.30,1.46,[5, 3, 0, 7, 5, 6, 5, 2]
237,108,2654,7261,113.56,35.30,1.47,[5, 3, 0, 7, 5, 6, 5, 2]
238,110,2654,7262,111.84,35.30,1.48,[5, 3, 0, 7, 5, 6, 5, 2]
239,114,2651,7259,108.46,35.30,1.50,[5, 3, 0, 7, 5, 6, 5, 2]
240,119,2650,7255,104.12,35.30,1.52,[5, 3, 0, 7, 5, 6, 5, 2]
241,119,2649,7257,104.39,34.85,1.52,[5, 3, 0, 7, 5, 6, 5, 2]
242,122,2653,7251,101.59,34.51,1.53,[5, 3, 0, 7, 5, 6, 5, 2]
243,121,2649,7254,103.07,34.10,1.53,[5, 3, 0, 7, 5, 6, 5, 2]
244,122,2649,7256,102.53,34.22,1.52,[5, 3, 0, 7, 5, 6, 5, 2]
245,122,2649,7252,102.84,33.91,1.52,[5, 3, 0, 7, 5, 6, 5, 2]
246,121,2647,7259,104.23,33.80,1.52,[5, 3, 0, 7, 5, 6, 5, 2]
247,121,2635,7266,105.45,33.61,1.52,[5, 3, 0, 7, 5, 6, 5, 2]
248,121,2628,7270,106.26,33.98,1.49,[5, 3, 0, 7, 5, 6, 5, 2]
249,122,2616,7284,106.55,33.68,1.49,[5, 3, 0, 7, 5, 6, 5, 2]
250,127,2614,7289,102.78,33.82,1.51,[5, 3, 0, 7, 5, 6, 5, 2]
251,129,2615,7283,101.39,35.17,1.43,[5, 3, 0, 7, 5, 6, 5, 2]
252,129,2606,7283,102.32,35.45,1.43,[5, 3, 0, 7, 5, 6, 5, 2]
253,129,2604,7289,102.71,35.92,1.40,[5, 3, 0, 7, 5, 6, 5, 2]
254,132,2599,7292,100.90,35.92,1.41,[5, 3, 0, 7, 5, 6, 5, 2]
255,131,2591,7298,102.41,35.55,1.40,[5, 3, 0, 7, 5, 6, 5, 2]
256,132,2580,7308,102.64,35.89,1.41,[5, 3, 0, 7, 5, 6, 5, 2]
257,133,2577,7308,102.16,36.07,1.41,[5, 3, 0, 7, 5, 6, 5, 2]
258,133,2575,7312,102.54,36.07,1.41,[5, 3, 0, 7, 5, 6, 5, 2]
259,133,2574,7311,103.08,35.96,1.41,[5, 3, 0, 7, 5, 6, 5, 2]
260,134,2566,7320,103.29,36.11,1.39,[5, 3, 0, 7, 5, 6, 5, 2]
261,135,2561,7318,103.18,35.90,1.39,[5, 3, 0, 7, 5, 6, 5, 2]
262,137,2558,7322,102.01,35.90,1.40,[5, 3, 0, 7, 5, 6, 5, 2]
263,137,2556,7330,102.26,35.79,1.40,[5, 3, 0, 7, 5, 6, 5, 2]
264,138,2551,7329,101.97,35.62,1.41,[5, 3, 0, 7, 5, 6, 5, 2]
265,136,2551,7325,103.88,35.49,1.40,[5, 3, 0, 7, 5, 6, 5, 2]
266,136,2552,7331,104.12,35.36,1.40,[5, 3, 0, 7, 5, 6, 5, 2]
267,135,2548,7334,105.34,35.24,1.40,[5, 3, 0, 7, 5, 6, 5, 2]
268,135,2540,7340,106.16,35.28,1.40,[5, 3, 0, 7, 5, 6, 5, 2]
269,136,2534,7346,106.03,35.28,1.40,[5, 3, 0, 7, 5, 6, 5, 2]
270,136,2533,7350,106.33,35.35,1.41,[5, 3, 0, 7, 5, 6, 5, 2]
271,135,2532,7350,107.21,35.42,1.38,[5, 3, 0, 7, 5, 6, 5, 2]
272,135,2525,7359,107.84,35.43,1.37,[5, 3, 0, 7, 5, 6, 5, 2]
273,137,2525,7355,106.43,35.43,1.38,[5, 3, 0, 7, 5, 6, 5, 2]
274,139,2524,7351,105.03,35.43,1.39,[5, 3, 0, 7, 5, 6, 5, 2]
275,139,2515,7363,105.78,35.43,1.39,[5, 3, 0, 7, 5, 6, 5, 2]
276,140,2512,7374,105.44,35.65,1.40,[5, 3, 0, 7, 5, 6, 5, 2]
277,143,2510,7370,103.57,35.65,1.41,[5, 3, 0, 7, 5, 6, 5, 2]
278,149,2509,7366,99.52,35.69,1.44,[5, 3, 0, 7, 5, 6, 5, 2]
279,149,2504,7369,99.85,35.97,1.45,[5, 3, 0, 7, 5, 6, 5, 2]
280,148,2502,7369,100.72,35.97,1.45,[5, 3, 0, 7, 5, 6, 5, 2]
281,155,2497,7380,96.59,36.24,1.48,[5, 3, 0, 7, 5, 6, 5, 2]
282,157,2497,7370,95.39,36.09,1.48,[5, 3, 0, 7, 5, 6, 5, 2]
283,158,2500,7370,94.67,36.50,1.48,[5, 3, 0, 7, 5, 6, 5, 2]
284,156,2500,7358,95.85,36.67,1.48,[5, 3, 0, 7, 5, 6, 5, 2]
285,155,2495,7364,96.88,36.66,1.47,[5, 3, 0, 7, 5, 6, 5, 2]
286,155,2493,7364,96.99,36.75,1.47,[5, 3, 0, 7, 5, 6, 5, 2]
287,159,2488,7380,94.92,37.00,1.48,[5, 3, 0, 7, 5, 6, 5, 2]
288,158,2494,7363,95.08,37.25,1.47,[5, 3, 0, 7, 5, 6, 5, 2]
289,159,2486,7376,94.79,37.25,1.48,[5, 3, 0, 7, 5, 6, 5, 2]
290,160,2483,7378,94.31,37.33,1.48,[5, 3, 0, 7, 5, 6, 5, 2]
291,165,2490,7382,90.96,37.33,1.49,[5, 3, 0, 7, 5, 6, 5, 2]
292,159,2484,7374,94.68,38.17,1.40,[5, 3, 0, 7, 5, 6, 5, 2]
293,160,2483,7375,94.11,38.17,1.41,[5, 3, 0, 7, 5, 6, 5, 2]
294,161,2482,7386,93.69,38.81,1.39,[5, 3, 0, 7, 5, 6, 5, 2]
295,163,2481,7381,92.63,38.71,1.40,[5, 3, 0, 7, 5, 6, 5, 2]
296,163,2475,7375,92.91,38.71,1.40,[5, 3, 0, 7, 5, 6, 5, 2]
