Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
297,198,1701,8109,81.85,41.26,1.43,[5, 4, 2, 7, 0, 6, 2, 7]
298,201,1698,8121,80.79,41.26,1.44,[5, 4, 2, 7, 0, 6, 2, 7]
299,199,1696,8119,81.71,41.26,1.44,[5, 4, 2, 7, 0, 6, 2, 7]
300,202,1691,8122,80.75,41.26,1.45,[5, 4, 2, 7, 0, 6, 2, 7]
301,204,1682,8129,80.39,41.51,1.46,[5, 4, 2, 7, 0, 6, 2, 7]
302,208,1670,8143,79.41,41.64,1.47,[5, 4, 2, 7, 0, 6, 2, 7]
303,209,1667,8136,79.12,41.71,1.46,[5, 4, 2, 7, 0, 6, 2, 7]
304,213,1662,8142,77.78,41.71,1.47,[5, 4, 2, 7, 0, 6, 2, 7]
305,213,1666,8138,77.54,42.08,1.48,[5, 4, 2, 7, 0, 6, 2, 7]
306,213,1661,8144,77.73,42.33,1.47,[5, 4, 2, 7, 0, 6, 2, 7]
307,216,1659,8140,76.69,42.33,1.48,[5, 4, 2, 7, 0, 6, 2, 7]
308,216,1655,8140,76.80,42.43,1.48,[5, 4, 2, 7, 0, 6, 2, 7]
309,216,1655,8140,76.74,42.57,1.48,[5, 4, 2, 7, 0, 6, 2, 7]
310,216,1645,8153,77.14,42.72,1.47,[5, 4, 2, 7, 0, 6, 2, 7]
311,213,1642,8151,78.30,43.64,1.44,[5, 4, 2, 7, 0, 6, 2, 7]
312,214,1638,8164,78.07,43.62,1.44,[5, 4, 2, 7, 0, 6, 2, 7]
313,212,1634,8168,78.91,43.84,1.43,[5, 4, 2, 7, 0, 6, 2, 7]
314,211,1620,8175,79.85,43.80,1.43,[5, 4, 2, 7, 0, 6, 2, 7]
315,209,1611,8189,81.00,43.95,1.42,[5, 4, 2, 7, 0, 6, 2, 7]
316,207,1607,8192,81.95,43.99,1.42,[5, 4, 2, 7, 0, 6, 2, 7]
317,206,1607,8197,82.33,44.30,1.42,[5, 4, 2, 7, 0, 6, 2, 7]
318,206,1595,8204,82.84,44.30,1.42,[5, 4, 2, 7, 0, 6, 2, 7]
319,204,1593,8211,83.69,44.42,1.42,[5, 4, 2, 7, 0, 6, 2, 7]
320,206,1589,8222,83.05,44.42,1.42,[5, 4, 2, 7, 0, 6, 2, 7]
321,204,1585,8227,84.05,46.31,1.38,[5, 4, 2, 7, 0, 6, 2, 7]
322,205,1578,8229,83.96,46.31,1.38,[5, 4, 2, 7, 0, 6, 2, 7]
323,204,1578,8225,84.35,46.37,1.38,[5, 4, 2, 7, 0, 6, 2, 7]
324,204,1574,8229,84.53,46.37,1.38,[5, 4, 2, 7, 0, 6, 2, 7]
325,205,1577,8229,83.94,46.41,1.36,[5, 4, 2, 7, 0, 6, 2, 7]
326,207,1570,8233,83.40,46.41,1.37,[5, 4, 2, 7, 0, 6, 2, 7]
327,207,1572,8232,83.24,46.52,1.37,[5, 4, 2, 7, 0, 6, 2, 7]
328,207,1569,8228,83.31,46.48,1.37,[5, 4, 2, 7, 0, 6, 2, 7]
329,206,1568,8230,83.73,46.51,1.37,[5, 4, 2, 7, 0, 6, 2, 7]
330,205,1564,8240,84.32,46.66,1.38,[5, 4, 2, 7, 0, 6, 2, 7]
331,203,1562,8243,85.26,47.62,1.36,[5, 4, 2, 7, 0, 6, 2, 7]
332,202,1563,8247,85.63,47.67,1.38,[5, 4, 2, 7, 0, 6, 2, 7]
333,199,1574,8233,86.35,47.79,1.38,[5, 4, 2, 7, 0, 6, 2, 7]
334,203,1576,8236,84.56,47.74,1.39,[5, 4, 2, 7, 0, 6, 2, 7]
335,206,1577,8228,83.27,47.74,1.40,[5, 4, 2, 7, 0, 6, 2, 7]
336,206,1581,8220,83.05,47.68,1.40,[5, 4, 2, 7, 0, 6, 2, 7]
337,208,1573,8231,82.61,47.67,1.41,[5, 4, 2, 7, 0, 6, 2, 7]
338,209,1570,8233,82.30,47.67,1.41,[5, 4, 2, 7, 0, 6, 2, 7]
339,212,1569,8235,81.09,47.67,1.42,[5, 4, 2, 7, 0, 6, 2, 7]
340,212,1570,8230,81.00,47.81,1.42,[5, 4, 2, 7, 0, 6, 2, 7]
341,210,1575,8224,81.49,48.36,1.41,[5, 4, 2, 7, 0, 6, 2, 7]
342,210,1567,8239,81.82,48.36,1.41,[5, 4, 2, 7, 0, 6, 2, 7]
343,214,1569,8236,80.12,48.36,1.43,[5, 4, 2, 7, 0, 6, 2, 7]
344,215,1576,8223,79.37,48.35,1.43,[5, 4, 2, 7, 0, 6, 2, 7]
345,216,1574,8230,79.00,48.46,1.45,[5, 4, 2, 7, 0, 6, 2, 7]
346,218,1572,8229,78.30,48.46,1.46,[5, 4, 2, 7, 0, 6, 2, 7]
347,219,1569,8222,78.00,48.52,1.46,[5, 4, 2, 7, 0, 6, 2, 7]
348,217,1566,8226,78.77,48.43,1.46,[5, 4, 2, 7, 0, 6, 2, 7]
349,216,1571,8222,78.80,48.46,1.47,[5, 4, 2, 7, 0, 6, 2, 7]
350,217,1569,8227,78.45,48.46,1.47,[5, 4, 2, 7, 0, 6, 2, 7]
351,217,1566,8228,78.48,49.07,1.47,[5, 4, 2, 7, 0, 6, 2, 7]
352,220,1574,8221,76.98,49.10,1.48,[5, 4, 2, 7, 0, 6, 2, 7]
353,221,1571,8227,76.68,49.47,1.47,[5, 4, 2, 7, 0, 6, 2, 7]
354,220,1568,8219,77.08,49.47,1.47,[5, 4, 2, 7, 0, 6, 2, 7]
355,219,1571,8217,77.21,49.43,1.47,[5, 4, 2, 7, 0, 6, 2, 7]
356,222,1570,8228,76.13,49.40,1.47,[5, 4, 2, 7, 0, 6, 2, 7]
357,222,1563,8232,76.30,49.69,1.45,[5, 4, 2, 7, 0, 6, 2, 7]
358,224,1563,8227,75.52,49.69,1.45,[5, 4, 2, 7, 0, 6, 2, 7]
359,224,1565,8220,75.29,49.81,1.44,[5, 4, 2, 7, 0, 6, 2, 7]
360,225,1571,8218,74.59,49.82,1.44,[5, 4, 2, 7, 0, 6, 2, 7]
361,220,1581,8212,75.71,51.09,1.37,[5, 4, 2, 7, 0, 6, 2, 7]
362,218,1582,8209,76.23,51.28,1.38,[5, 4, 2, 7, 0, 6, 2, 7]
363,220,1583,8212,75.41,51.28,1.38,[5, 4, 2, 7, 0, 6, 2, 7]
364,222,1589,8206,74.37,51.28,1.39,[5, 4, 2, 7, 0, 6, 2, 7]
365,224,1587,8202,73.67,51.28,1.39,[5, 4, 2, 7, 0, 6, 2, 7]
366,224,1589,8203,73.48,51.48,1.39,[5, 4, 2, 7, 0, 6, 2, 7]
367,223,1582,8204,74.02,51.64,1.39,[5, 4, 2, 7, 0, 6, 2, 7]
368,220,1584,8205,74.85,52.02,1.40,[5, 4, 2, 7, 0, 6, 2, 7]
369,221,1577,8215,74.74,52.02,1.40,[5, 4, 2, 7, 0, 6, 2, 7]
370,224,1577,8218,73.66,52.27,1.41,[5, 4, 2, 7, 0, 6, 2, 7]
371,224,1579,8211,73.46,52.76,1.40,[5, 4, 2, 7, 0, 6, 2, 7]
372,223,1582,8211,73.57,52.86,1.40,[5, 4, 2, 7, 0, 6, 2, 7]
373,223,1586,8209,73.29,52.91,1.41,[5, 4, 2, 7, 0, 6, 2, 7]
374,223,1586,8205,73.19,52.86,1.42,[5, 4, 2, 7, 0, 6, 2, 7]
375,223,1582,8211,73.28,52.96,1.42,[5, 4, 2, 7, 0, 6, 2, 7]
376,218,1579,8214,75.02,53.33,1.40,[5, 4, 2, 7, 0, 6, 2, 7]
377,217,1567,8226,75.82,53.36,1.41,[5, 4, 2, 7, 0, 6, 2, 7]
378,217,1560,8234,76.06,53.50,1.41,[5, 4, 2, 7, 0, 6, 2, 7]
379,218,1555,8242,75.86,53.50,1.42,[5, 4, 2, 7, 0, 6, 2, 7]
380,219,1553,8249,75.50,53.64,1.42,[5, 4, 2, 7, 0, 6, 2, 7]
381,218,1549,8245,75.92,53.62,1.42,[5, 4, 2, 7, 0, 6, 2, 7]
382,215,1546,8248,76.97,53.64,1.41,[5, 4, 2, 7, 0, 6, 2, 7]
383,215,1542,8253,77.04,53.64,1.41,[5, 4, 2, 7, 0, 6, 2, 7]
384,215,1533,8261,77.39,53.65,1.42,[5, 4, 2, 7, 0, 6, 2, 7]
385,215,1537,8261,77.10,53.69,1.43,[5, 4, 2, 7, 0, 6, 2, 7]
386,216,1540,8256,76.49,53.75,1.44,[5, 4, 2, 7, 0, 6, 2, 7]
387,215,1538,8254,76.79,53.75,1.43,[5, 4, 2, 7, 0, 6, 2, 7]
388,212,1533,8260,78.02,54.15,1.43,[5, 4, 2, 7, 0, 6, 2, 7]
389,214,1528,8275,77.43,54.15,1.43,[5, 4, 2, 7, 0, 6, 2, 7]
390,217,1525,8272,76.42,54.15,1.44,[5, 4, 2, 7, 0, 6, 2, 7]
391,215,1529,8263,76.86,54.19,1.45,[5, 4, 2, 7, 0, 6, 2, 7]
392,216,1531,8267,76.34,54.21,1.45,[5, 4, 2, 7, 0, 6, 2, 7]
393,215,1527,8268,76.79,54.50,1.45,[5, 4, 2, 7, 0, 6, 2, 7]
394,215,1527,8267,76.72,54.70,1.44,[5, 4, 2, 7, 0, 6, 2, 7]
395,216,1534,8259,75.95,54.81,1.44,[5, 4, 2, 7, 0, 6, 2, 7]
396,217,1530,8262,75.71,54.87,1.44,[5, 4, 2, 7, 0, 6, 2, 7]
397,217,1530,8259,75.65,54.96,1.44,[5, 4, 2, 7, 0, 6, 2, 7]
398,216,1535,8254,75.69,55.02,1.44,[5, 4, 2, 7, 0, 6, 2, 7]
399,219,1530,8269,74.77,55.02,1.45,[5, 4, 2, 7, 0, 6, 2, 7]
400,221,1531,8262,73.96,55.02,1.45,[5, 4, 2, 7, 0, 6, 2, 7]
401,221,1533,8262,73.78,55.39,1.41,[5, 4, 2, 7, 0, 6, 2, 7]
402,218,1530,8265,74.86,55.53,1.40,[5, 4, 2, 7, 0, 6, 2, 7]
403,215,1534,8264,75.62,55.82,1.39,[5, 4, 2, 7, 0, 6, 2, 7]
404,216,1533,8265,75.18,55.82,1.39,[5, 4, 2, 7, 0, 6, 2, 7]
405,216,1532,8260,75.14,55.80,1.40,[5, 4, 2, 7, 0, 6, 2, 7]
406,217,1540,8257,74.35,55.82,1.41,[5, 4, 2, 7, 0, 6, 2, 7]
407,215,1538,8253,75.04,56.16,1.40,[5, 4, 2, 7, 0, 6, 2, 7]
408,215,1539,8254,74.93,56.16,1.40,[5, 4, 2, 7, 0, 6, 2, 7]
409,213,1533,8262,75.85,56.32,1.40,[5, 4, 2, 7, 0, 6, 2, 7]
410,213,1533,8264,75.80,56.60,1.39,[5, 4, 2, 7, 0, 6, 2, 7]
411,217,1527,8280,74.59,56.62,1.41,[5, 4, 2, 7, 0, 6, 2, 7]
412,216,1530,8262,74.73,56.71,1.41,[5, 4, 2, 7, 0, 6, 2, 7]
413,216,1528,8268,74.75,56.71,1.41,[5, 4, 2, 7, 0, 6, 2, 7]
414,219,1530,8266,73.57,56.73,1.42,[5, 4, 2, 7, 0, 6, 2, 7]
415,219,1524,8272,73.76,56.82,1.43,[5, 4, 2, 7, 0, 6, 2, 7]
416,219,1525,8263,73.63,57.00,1.43,[5, 4, 2, 7, 0, 6, 2, 7]
417,220,1516,8277,73.63,57.17,1.45,[5, 4, 2, 7, 0, 6, 2, 7]
418,220,1513,8276,73.69,57.30,1.45,[5, 4, 2, 7, 0, 6, 2, 7]
419,223,1513,8283,72.61,57.42,1.46,[5, 4, 2, 7, 0, 6, 2, 7]
420,223,1515,8277,72.43,57.36,1.47,[5, 4, 2, 7, 0, 6, 2, 7]
421,224,1514,8272,72.05,57.85,1.46,[5, 4, 2, 7, 0, 6, 2, 7]
422,225,1516,8271,71.53,57.85,1.47,[5, 4, 2, 7, 0, 6, 2, 7]
423,224,1521,8264,71.52,57.93,1.48,[5, 4, 2, 7, 0, 6, 2, 7]
424,225,1519,8270,71.20,58.13,1.48,[5, 4, 2, 7, 0, 6, 2, 7]
425,221,1520,8264,72.35,58.22,1.48,[5, 4, 2, 7, 0, 6, 2, 7]
426,220,1522,8267,72.47,58.23,1.48,[5, 4, 2, 7, 0, 6, 2, 7]
427,216,1532,8259,73.28,58.39,1.47,[5, 4, 2, 7, 0, 6, 2, 7]
428,218,1528,8266,72.72,58.39,1.47,[5, 4, 2, 7, 0, 6, 2, 7]
429,216,1531,8268,73.14,58.44,1.48,[5, 4, 2, 7, 0, 6, 2, 7]
430,217,1533,8261,72.65,58.60,1.48,[5, 4, 2, 7, 0, 6, 2, 7]
431,213,1529,8261,74.12,58.77,1.48,[5, 4, 2, 7, 0, 6, 2, 7]
432,216,1526,8272,73.13,58.77,1.49,[5, 4, 2, 7, 0, 6, 2, 7]
433,216,1528,8261,72.93,58.88,1.50,[5, 4, 2, 7, 0, 6, 2, 7]
434,217,1533,8267,72.29,58.97,1.51,[5, 4, 2, 7, 0, 6, 2, 7]
435,216,1531,8265,72.63,59.16,1.50,[5, 4, 2, 7, 0, 6, 2, 7]
436,215,1529,8265,72.95,59.23,1.50,[5, 4, 2, 7, 0, 6, 2, 7]
437,215,1525,8271,73.07,59.23,1.50,[5, 4, 2, 7, 0, 6, 2, 7]
438,216,1526,8272,72.62,59.23,1.50,[5, 4, 2, 7, 0, 6, 2, 7]
439,218,1524,8270,71.97,59.23,1.50,[5, 4, 2, 7, 0, 6, 2, 7]
440,219,1529,8265,71.33,59.22,1.51,[5, 4, 2, 7, 0, 6, 2, 7]
441,219,1523,8269,71.53,59.31,1.51,[5, 4, 2, 7, 0, 6, 2, 7]
442,220,1525,8262,71.00,59.31,1.51,[5, 4, 2, 7, 0, 6, 2, 7]
443,222,1523,8269,70.36,59.31,1.51,[5, 4, 2, 7, 0, 6, 2, 7]
444,219,1516,8270,71.53,59.79,1.51,[5, 4, 2, 7, 0, 6, 2, 7]
445,218,1515,8277,71.82,60.00,1.51,[5, 4, 2, 7, 0, 6, 2, 7]
446,215,1509,8280,73.04,60.03,1.52,[5, 4, 2, 7, 0, 6, 2, 7]
447,216,1509,8286,72.63,60.07,1.52,[5, 4, 2, 7, 0, 6, 2, 7]
448,215,1500,8291,73.33,60.18,1.53,[5, 4, 2, 7, 0, 6, 2, 7]
449,214,1500,8292,73.60,60.29,1.53,[5, 4, 2, 7, 0, 6, 2, 7]
450,215,1499,8297,73.25,60.30,1.53,[5, 4, 2, 7, 0, 6, 2, 7]
451,213,1501,8294,73.78,60.43,1.53,[5, 4, 2, 7, 0, 6, 2, 7]
452,214,1498,8303,73.52,60.61,1.52,[5, 4, 2, 7, 0, 6, 2, 7]
453,212,1498,8301,74.16,60.97,1.52,[5, 4, 2, 7, 0, 6, 2, 7]
454,212,1494,8305,74.30,61.00,1.53,[5, 4, 2, 7, 0, 6, 2, 7]
455,212,1493,8306,74.29,60.99,1.53,[5, 4, 2, 7, 0, 6, 2, 7]
456,212,1488,8311,74.42,61.01,1.54,[5, 4, 2, 7, 0, 6, 2, 7]
457,211,1482,8313,75.00,61.01,1.54,[5, 4, 2, 7, 0, 6, 2, 7]
458,211,1471,8327,75.44,61.00,1.55,[5, 4, 2, 7, 0, 6, 2, 7]
459,209,1473,8324,76.02,61.01,1.54,[5, 4, 2, 7, 0, 6, 2, 7]
460,209,1467,8332,76.27,61.09,1.55,[5, 4, 2, 7, 0, 6, 2, 7]
461,210,1464,8338,75.98,61.09,1.55,[5, 4, 2, 7, 0, 6, 2, 7]
462,212,1460,8339,75.41,61.09,1.56,[5, 4, 2, 7, 0, 6, 2, 7]
463,210,1454,8343,76.36,61.10,1.56,[5, 4, 2, 7, 0, 6, 2, 7]
464,210,1456,8345,76.23,61.25,1.58,[5, 4, 2, 7, 0, 6, 2, 7]
465,211,1450,8347,76.11,61.31,1.59,[5, 4, 2, 7, 0, 6, 2, 7]
466,211,1452,8342,75.94,61.31,1.59,[5, 4, 2, 7, 0, 6, 2, 7]
467,210,1453,8344,76.17,61.31,1.60,[5, 4, 2, 7, 0, 6, 2, 7]
468,210,1447,8354,76.42,61.28,1.60,[5, 4, 2, 7, 0, 6, 2, 7]
469,208,1446,8348,77.13,61.69,1.60,[5, 4, 2, 7, 0, 6, 2, 7]
470,207,1447,8356,77.43,61.87,1.59,[5, 4, 2, 7, 0, 6, 2, 7]
471,206,1455,8347,77.37,62.86,1.57,[5, 4, 2, 7, 0, 6, 2, 7]
472,207,1459,8347,76.78,62.86,1.57,[5, 4, 2, 7, 0, 6, 2, 7]
473,209,1457,8345,76.11,62.86,1.58,[5, 4, 2, 7, 0, 6, 2, 7]
474,208,1462,8340,76.20,62.85,1.58,[5, 4, 2, 7, 0, 6, 2, 7]
475,208,1455,8346,76.50,63.01,1.59,[5, 4, 2, 7, 0, 6, 2, 7]
476,210,1454,8347,75.78,63.01,1.59,[5, 4, 2, 7, 0, 6, 2, 7]
477,211,1459,8345,75.14,63.12,1.60,[5, 4, 2, 7, 0, 6, 2, 7]
478,210,1451,8349,75.83,63.14,1.60,[5, 4, 2, 7, 0, 6, 2, 7]
